"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198056474641","MS | BommmΞl!ツ","52","72","0.72","8","0.61","0.84","9","0","0","0","326","18","{""ЯF™ | Erialkor"":1,""ЯF™ | ToMy.."":1,""ЯF™ | LeBigJim"":3,""ЯF™ | Azan ツ"":2,""ЯF™ | QuickNickz"":1,""ЯF™ | Ouinston"":3,""ЯF™ | MAGWA"":1,""ЯF™ | Bleesho 嘿咻"":3,""ЯF™ | Hyws"":2,""ЯF™ | TYSHONKA"":4,""ЯF™ | Yo C Staz"":3,""ЯF™ | Grimaldum"":1,""ЯF™ | tn6HOT"":3,""ЯF™ | Cido"":1,""ЯF™ | Nike Job"":2,""ЯF™ | Семеыа"":4,""ЯF™ | Artik"":4,""ЯF™ | Ice"":2,""ЯF™ | Squirrel"":3,""ЯF™ | Mandalore_n6"":2,""ЯF™ | aЯeyfuze"":2,""ЯF™ | Shaolin Kayo"":1,""ЯF™ | FataGliz"":2,""ЯF™ | Qiou"":4,""ЯF™ | L'Estek"":1,""ЯF™ | Zarkhen"":1,""ЯF™ | ArobebAse"":3,""ЯF™ | Le JOcello"":1,""ЯF™ | Prady33"":2,""ЯF™ | pS *Coin2"":2,""ЯF™ | SMOKer"":1,""ЯF™ | Офицер88_ка"":3,""ЯF™️ | Avox"":2,""ЯF™ | Lananas"":1}","{""ЯF™ | Erialkor"":2,""ЯF™ | ToMy.."":1,""ЯF™ | LeBigJim"":1,""ЯF™ | Azan ツ"":1,""ЯF™ | Ouinston"":1,""ЯF™ | MAGWA"":6,""ЯF™ | Hyws"":2,""ЯF™ | Grimaldum"":4,""ЯF™ | tn6HOT"":1,""ЯF™ | Cido"":1,""ЯF™ | Chamy-Fr"":1,""ЯF™ | Nike Job"":1,""ЯF™ | Семеыа"":2,""ЯF™ | HellStorM_Os"":1,""ЯF™ | Ice"":3,""ЯF™ | Squirrel"":3,""ЯF™ | RuskyTrader☂☂"":1,""ЯF™ | FataGliz"":1,""ЯF™ | Qiou"":2,""ЯF™ | L'Estek"":4,""ЯF™ | ArobebAse"":1,""ЯF™ | GRIM™"":2,""ЯF™ | Le JOcello"":2,""ЯF™ | Prady33"":3,""ЯF™ | pS *Coin2"":2,""ЯF™ | Офицер88_ка"":1,""ЯF™ | Mouzeille ★ツ"":1,""ЯF™ | Lananas"":1}","527","75","80","1000","{""MG42"":23,""MP40"":2,""STG44"":17,""SATCHEL"":3,""GEWEHR 43"":3,""LUGER P08"":2,""KARABINER 98K"":1,""PANZERSCHRECK"":1}","{""RG-42 GRENADE"":1,""45MM M1937 [T70]"":4,""DP-27"":8,""PPSH 41"":5,""SVT40"":39,""MOLOTOV"":1,""PPSH 41 W/DRUM"":2,""STRAFING RUN"":1,""SCOPED SVT40"":5,""122MM HOWITZER [M1938 (M-30)]"":1,""76MM ZiS-5 [T34/76]"":2,""D-5T 85MM [IS-1]"":3}"
"76561198065711412","ЯF™ | Bleesho 嘿咻","82","88","0.93","10","0.96","1.03","8","0","2","1","309","18","{""Palustris"":2,""MS | PressF"":5,""Bleicher Junge"":5,""-TL- 3fm"":1,""Hellbro"":5,""7stoner"":1,""-TL- zemo"":3,""President of DC"":6,""-TL- Bisper"":4,""Data"":5,""-TL- Shane"":1,""G-R"":1,""MS | sNIPP"":3,""-TL- JB"":1,""MSAP"":1,""-TL- hippie"":4,""MS | Brother9"":3,""-TL- Monster_Corndog"":3,""Lets"":3,""GAS"":18,""Dr Spetz"":1,""MACK"":6,""Vadiii.therapist"":4,""-TL- wendler"":1,""-TL- Potato"":1}","{""Palustris"":5,""MS | PressF"":3,""Bleicher Junge"":2,""-TL- 3fm"":1,""Hellbro"":2,""-TL- Slug"":1,""-TL- bic"":4,""7stoner"":1,""-TL- zemo"":1,""-TL- Bisper"":2,""Data"":1,""-TL- Shane"":2,""MS | sNIPP"":7,""MS | Soldaad"":4,""-TL- Priime"":1,""MS | BommmΞl!ツ"":3,""-TL- hippie"":6,""-TL- Zunshin"":1,""MS | Brother9"":4,""-TL- Monster_Corndog"":7,""MS | Fuze"":1,""Lets"":1,""MS | WBσ$$mλπ"":1,""GAS"":4,""Galtia"":1,""-TL- Emmanation"":1,""MACK"":2,""Vadiii.therapist"":3,""-TL- wendler"":2,""thelastpizzaroll"":2,""-TL- Potato"":6}","603","465","980","20","{""SVT40"":64,""MPL-50 SPADE"":1,""MOSIN NAGANT M38"":16,""MOSIN NAGANT 91/30"":1}","{""KARABINER 98K x8"":1,""STG44"":3,""GEWEHR 43"":37,""UNKNOWN"":1,""BOMBING RUN"":1,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":6,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":10,""KARABINER 98K"":5,""FG42 x4"":20,""MP40"":1}"
"76561198288780007","ЯF™ | L'Estek","52","44","1.18","10","0.61","0.52","9","0","0","0","529","18","{""MS | PressF"":2,""-TL- bic"":2,""President of DC"":5,""G-R"":3,""-TL- JVCK"":1,""MS | sNIPP"":4,""MS | BommmΞl!ツ"":4,""-TL- hippie"":7,""-TL- Zunshin"":1,""MS | Brother9"":3,""-TL- Monster_Corndog"":3,""GAS"":4,""MACK"":1,""Vadiii.therapist"":2,""DooperDupinskie"":2}","{""MS | PressF"":6,""-TL- Slug"":2,""-TL- bic"":1,""7stoner"":2,""-TL- zemo"":3,""-TL- Bisper"":2,""-TL- Shane"":1,""MS | sNIPP"":9,""-TL- JB"":1,""MS | BommmΞl!ツ"":1,""MSAP"":1,""-TL- hippie"":2,""-TL- Zunshin"":1,""MS | Brother9"":3,""-TL- Monster_Corndog"":5,""MS | Fuze"":1,""GAS"":2,""MACK"":3,""Vadiii.therapist"":1,""-TL- wendler"":1,""thelastpizzaroll"":2,""-TL- MrInsaneBunny"":1,""DooperDupinskie"":1}","315","225","1360","0","{""DP-27"":52}","{""LUGER P08"":1,""STG44"":1,""GEWEHR 43"":24,""150MM HOWITZER [sFH 18]"":5,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1,""MG42"":6,""KARABINER 98K"":1,""FG42 x4"":3,""MP40"":1}"
"76561199241556440","'-TL- rik","26","29","0.9","3","0.3","0.34","4","0","1","1","558","17","{""ЯF™ | Azan ツ"":3,""ЯF™ | Damien_G17"":7,""ЯF™️ | Comic Golden"":4,""ЯF™ | FataGliz"":2,""ЯF™ | Zarkhen"":1,""ЯF™ | pS *Coin2"":1,""ЯF™ | PhallusDeTitan"":2,""ЯF™ | Mouzeille ★ツ"":8,""ЯF™ | Lananas"":1}","{""ЯF™ | Azan ツ"":1,""ЯF™ | Yo C Staz"":2,""ЯF™ | Damien_G17"":4,""ЯF™ | Nike Job"":1,""ЯF™️ | Comic Golden"":4,""ЯF™ | Ice"":1,""ЯF™ | FataGliz"":1,""ЯF™ | SMOKer"":1,""ЯF™ | PhallusDeTitan"":1,""ЯF™ | Mouzeille ★ツ"":10}","212","719","860","580","{""GEWEHR 43"":25,""M43 STIELHANDGRANATE"":1}","{""DP-27"":1,""SVT40"":18,""BAZOOKA"":1,""PPSH 41"":3,""SCOPED SVT40"":3,""RG-42 GRENADE"":1,""PPSH 41 W/DRUM"":1,""MOSIN NAGANT M38"":1}"
"76561198280295436","President of DC","148","0","148","148","1.73","0","0","5","0","0","0","9999","{}","{""ЯF™ | Erialkor"":4,""ЯF™ | ToMy.."":3,""ЯF™ | LeBigJim"":11,""ЯF™ | Azan ツ"":1,""ЯF™ | Ouinston"":12,""ЯF™ | MAGWA"":5,""ЯF™ | Bleesho 嘿咻"":6,""ЯF™ | Hyws"":4,""ЯF™ | Yo C Staz"":12,""ЯF™ | Grimaldum"":3,""ЯF™ | tn6HOT"":8,""ЯF™ | Cido"":1,""ЯF™ | Chamy-Fr"":2,""ЯF™ | Nike Job"":3,""ЯF™ | Семеыа"":4,""ЯF™️ | Comic Golden"":1,""ЯF™ | HellStorM_Os"":2,""ЯF™ | Squirrel"":10,""ЯF™ | Mandalore_n6"":8,""ЯF™ | aЯeyfuze"":6,""ЯF™ | ANIO ♪"":5,""ЯF™ | Shaolin Kayo"":3,""ЯF™ | FataGliz"":6,""ЯF™ | Qiou"":2,""ЯF™ | L'Estek"":5,""ЯF™ | Zarkhen"":1,""ЯF™ | ArobebAse"":1,""ЯF™ | GRIM™"":3,""ЯF™ | Praday ツ"":2,""ЯF™ | Le JOcello"":6,""ЯF™ | pS *Coin2"":3,""ЯF™ | Офицер88_ка"":1,""ЯF™ | Lananas"":4}","1491","0","1780","0","{""150MM HOWITZER [sFH 18]"":148}","{}"
"76561198018747097","ЯF™ | tn6HOT","57","68","0.84","6","0.67","0.8","6","1","3","1","339","19","{""Palustris"":1,""Bleicher Junge"":6,""Hellbro"":2,""=LordFarquaad="":2,""-TL- Slug"":1,""7stoner"":2,""-TL- zemo"":8,""President of DC"":8,""G-R"":1,""-TL- JB"":1,""MS | Soldaad"":2,""-TL- Priime"":1,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""MSAP"":2,""-TL- hippie"":1,""MS | Brother9"":3,""Reduktorius"":3,""-TL- Monster_Corndog"":1,""MS | Fuze"":5,""MS | WBσ$$mλπ"":2,""GAS"":4,""Galtia"":1,""-TL- Emmanation"":1,""MACK"":1,""-TL- wendler"":1,""-TL- MrInsaneBunny"":4,""DooperDupinskie"":1,""-TL- Potato"":1}","{""MS | PressF"":1,""Bleicher Junge"":4,""=LordFarquaad="":3,""7stoner"":5,""-TL- zemo"":5,""-TL- Bisper"":2,""Data"":1,""-TL- Shane"":1,""MS | sNIPP"":1,""MS | Soldaad"":1,""-TL- Priime"":1,""MS | BommmΞl!ツ"":3,""-TL- hippie"":2,""Reduktorius"":2,""-TL- Monster_Corndog"":4,""MS | Fuze"":9,""GAS"":2,""Dr Spetz"":1,""-TL- MrInsaneBunny"":5,""DooperDupinskie"":1,""-TL- Potato"":3}","429","545","1060","0","{""SVT40"":47,""BAZOOKA"":3,""PPSH 41"":4,""UNKNOWN"":1,""RG-42 GRENADE"":2}","{""LUGER P08"":1,""STG44"":10,""GEWEHR 43"":22,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":8,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":2,""MG42"":4,""KARABINER 98K"":10,""FG42 x4"":4,""MP40"":5}"
"76561199278147468","ЯF™ | Le JOcello","30","64","0.47","4","0.35","0.75","16","2","2","1","399","13","{""MS | PressF"":4,""Bleicher Junge"":1,""-TL- 3fm"":1,""Hellbro"":1,""=LordFarquaad="":1,""-TL- bic"":1,""7stoner"":3,""-TL- zemo"":2,""President of DC"":6,""Data"":2,""-TL- Shane"":2,""G-R"":2,""-TL- Koleto"":1,""MS | Soldaad"":1,""-TL- Priime"":1,""-TL- Tigers0204"":5,""MS | BommmΞl!ツ"":2,""-TL- hippie"":1,""MS | Brother9"":2,""Reduktorius"":3,""MS | Fuze"":1,""MS | WBσ$$mλπ"":1,""GAS"":1,""Galtia"":4,""Dr Spetz"":3,""MACK"":1,""-TL- wendler"":5,""DooperDupinskie"":1,""-TL- Potato"":5}","{""MS | PressF"":1,""=LordFarquaad="":4,""-TL- zemo"":2,""Data"":1,""-TL- Shane"":1,""-TL- Tigers0204"":3,""MS | BommmΞl!ツ"":1,""Reduktorius"":1,""Galtia"":1,""Dr Spetz"":9,""Vadiii.therapist"":1,""-TL- wendler"":2,""-TL- MrInsaneBunny"":1,""-TL- Potato"":2}","314","435","1060","0","{""SVT40"":9,""BAZOOKA"":1,""PPSH 41"":9,""PPSH 41 W/DRUM"":1,""19-K 45MM [BA-10]"":4,""MOSIN NAGANT 91/30"":6}","{""LUGER P08"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":10,""GEWEHR 43"":24,""PANZERSCHRECK"":2,""UNKNOWN"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":6,""MG42"":7,""KARABINER 98K"":9,""FG42 x4"":1,""MP40"":1}"
"76561198104319094","'-TL- Potato","35","59","0.59","6","0.41","0.69","10","0","0","0","386","16","{""ЯF™ | Erialkor"":1,""ЯF™ | LeBigJim"":2,""ЯF™ | Azan ツ"":1,""ЯF™ | QuickNickz"":8,""ЯF™ | Ouinston"":4,""ЯF™ | MAGWA"":1,""ЯF™ | Bleesho 嘿咻"":6,""ЯF™ | TYSHONKA"":1,""ЯF™ | Yo C Staz"":1,""ЯF™ | Grimaldum"":1,""ЯF™ | tn6HOT"":3,""ЯF™ | Cido"":1,""ЯF™ | Nike Job"":1,""ЯF™ | Семеыа"":3,""ЯF™ | Artik"":1,""ЯF™️ | Comic Golden"":1,""alex1老板"":2,""ЯF™ | Mandalore_n6"":4,""ЯF™ | FataGliz"":2,""ЯF™ | Zarkhen"":6,""ЯF™ | ArobebAse"":2,""ЯF™ | Le JOcello"":2,""ЯF™ | Prady33"":1,""ЯF™ | pS *Coin2"":1,""ЯF™ | SMOKer"":1,""ЯF™ | PhallusDeTitan"":1,""ЯF™ | Lananas"":1}","{""ЯF™ | Erialkor"":1,""ЯF™ | ToMy.."":1,""ЯF™ | LeBigJim"":1,""ЯF™ | Azan ツ"":1,""ЯF™ | MAGWA"":1,""ЯF™ | Bleesho 嘿咻"":1,""ЯF™ | Hyws"":1,""ЯF™ | Yo C Staz"":1,""ЯF™ | Damien_G17"":1,""ЯF™ | tn6HOT"":1,""ЯF™ | Cido"":1,""ЯF™ | Nike Job"":1,""ЯF™ | Семеыа"":1,""ЯF™ | HellStorM_Os"":1,""ЯF™ | Squirrel"":2,""ЯF™ | Mandalore_n6"":2,""ЯF™ | aЯeyfuze"":5,""ЯF™ | Shaolin Kayo"":2,""ЯF™ | FataGliz"":2,""ЯF™ | ArobebAse"":1,""ЯF™ | Le JOcello"":5,""ЯF™ | Prady33"":1,""ЯF™ | pS *Coin2"":1}","276","930","340","900","{""GEWEHR 43"":35}","{""45MM M1937 [T70]"":1,""DP-27"":5,""PPSH 41"":2,""SVT40"":34,""MOSIN NAGANT M38"":1,""BAZOOKA"":2,""COAXIAL DT [IS-1]"":1,""PPSH 41 W/DRUM"":1,""SCOPED SVT40"":1,""122MM HOWITZER [M1938 (M-30)]"":8,""D-5T 85MM [IS-1]"":3}"
"76561198251411256","MS | WBσ$$mλπ","23","10","2.3","7","0.27","0.12","4","1","0","0","1196","54","{""ЯF™ | TYSHONKA"":5,""ЯF™ | aЯeyfuze"":1,""ЯF™ | Praday ツ"":1,""ЯF™ | QuickNickz"":1,""ЯF™ | Bleesho 嘿咻"":1,""ЯF™️ | Comic Golden"":1}","{""ЯF™ | Ouinston"":1,""ЯF™ | MAGWA"":2,""ЯF™ | Yo C Staz"":1,""ЯF™ | tn6HOT"":2,""ЯF™ | Nike Job"":3,""ЯF™ | Семеыа"":1,""ЯF™ | aЯeyfuze"":3,""ЯF™ | FataGliz"":1,""ЯF™ | Qiou"":1,""ЯF™ | Zarkhen"":1,""ЯF™ | Praday ツ"":2,""ЯF™ | Le JOcello"":1,""ЯF™ | Prady33"":1,""ЯF™ | SMOKer"":3}","278","695","980","500","{""WALTHER P38"":1,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":3,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":3,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":4,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":12}","{""SVT40"":2,""BAZOOKA"":1,""PPSH 41"":1,""D-5T 85MM [IS-1]"":4,""76MM ZiS-5 [T34/76]"":1,""122MM HOWITZER [M1938 (M-30)]"":1}"
"76561198125042542","ЯF™ | QuickNickz","98","0","98","98","1.15","0","0","9","0","0","0","9999","{}","{""MS | PressF"":6,""Bleicher Junge"":4,""Hellbro"":4,""=LordFarquaad="":3,""-TL- Slug"":5,""-TL- bic"":1,""7stoner"":6,""-TL- zemo"":7,""-TL- Bisper"":5,""Data"":2,""MS | sNIPP"":2,""MS | Soldaad"":3,""-TL- Priime"":1,""-TL- Tigers0204"":5,""MS | BommmΞl!ツ"":1,""-TL- hippie"":3,""-TL- Zunshin"":4,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":2,""MS | Brother9"":1,""Reduktorius"":4,""-TL- Monster_Corndog"":3,""MS | Fuze"":6,""Lets"":1,""MS | WBσ$$mλπ"":1,""GAS"":4,""Vadiii.therapist"":4,""thelastpizzaroll"":2,""-TL- Potato"":8}","746","0","1780","0","{""122MM HOWITZER [M1938 (M-30)]"":98}","{}"
"76561198011003861","ЯF™️ | Comic Golden","37","46","0.8","5","0.43","0.54","8","0","0","0","417","29","{""MS | PressF"":6,""Bleicher Junge"":1,""-TL- 3fm"":1,""Hellbro"":2,""-TL- bic"":3,""President of DC"":1,""Data"":3,""G-R"":1,""-TL- JVCK"":1,""MS | sNIPP"":1,""-TL- hippie"":1,""MS | Brother9"":6,""Lets"":1,""GAS"":2,""MACK"":11,""-TL- rik"":4,""thelastpizzaroll"":1}","{""Palustris"":1,""-TL- 3fm"":3,""Hellbro"":5,""=LordFarquaad="":1,""-TL- bic"":2,""7stoner"":1,""-TL- Shane"":1,""G-R"":3,""MS | ΜΓ.DΘ"":1,""MS | sNIPP"":2,""-TL- JB"":1,""-TL- hippie"":1,""MS | WBσ$$mλπ"":1,""Dr Spetz"":1,""MACK"":3,""-TL- rik"":4,""-TL- wendler"":3,""thelastpizzaroll"":1,""-TL- MrInsaneBunny"":1,""-TL- Potato"":1}","322","100","1120","260","{""SVT40"":22,""BAZOOKA"":4,""PPSH 41"":8,""RG-42 GRENADE"":1,""MOSIN NAGANT 91/30"":2}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""KARABINER 98K x8"":2,""STG44"":2,""GEWEHR 43"":34,""150MM HOWITZER [sFH 18]"":1,""M43 STIELHANDGRANATE"":1,""MG42"":1,""FG42 x4"":3,""MP40"":1}"
"76561198832605891","Bach 巴赫","1","3","0.33","1","0.01","0.04","3","1","0","0","1486","272","{""-TL- JVCK"":1,""Palustris"":1,""-TL- Zunshin"":1}","{""Bleicher Junge"":1}","497","10","1720","0","{""HULL DT [IS-1]"":1}","{""75MM CANNON [PAK 40]"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1}"
"76561198062520871","ЯF™ | Yo C Staz","92","69","1.33","6","1.08","0.81","4","0","1","1","251","13","{""Palustris"":1,""MS | PressF"":2,""Bleicher Junge"":5,""-TL- 3fm"":1,""Hellbro"":1,""=LordFarquaad="":1,""7stoner"":1,""-TL- zemo"":2,""President of DC"":12,""-TL- Bisper"":1,""Data"":2,""G-R"":4,""MS | sNIPP"":2,""MS | Soldaad"":2,""-TL- Priime"":2,""MSAP"":2,""-TL- Zunshin"":1,""MS | Brother9"":1,""MS | Fuze"":3,""MS | WBσ$$mλπ"":1,""GAS"":9,""Galtia"":2,""MACK"":1,""Vadiii.therapist"":1,""-TL- rik"":2,""-TL- MrInsaneBunny"":4,""DooperDupinskie"":2,""-TL- Potato"":1}","{""MS | PressF"":7,""Bleicher Junge"":4,""Hellbro"":4,""=LordFarquaad="":7,""-TL- bic"":2,""7stoner"":6,""-TL- zemo"":3,""-TL- Bisper"":4,""Data"":1,""G-R"":3,""MS | sNIPP"":3,""MS | Soldaad"":3,""-TL- Priime"":2,""MS | BommmΞl!ツ"":3,""MSAP"":1,""-TL- Zunshin"":1,""MS | Brother9"":6,""Reduktorius"":1,""-TL- Monster_Corndog"":2,""MS | Fuze"":7,""GAS"":6,""Dr Spetz"":1,""MACK"":1,""Vadiii.therapist"":1,""-TL- wendler"":1,""thelastpizzaroll"":3,""-TL- MrInsaneBunny"":5,""DooperDupinskie"":3,""-TL- Potato"":1}","643","175","1120","20","{""SVT40"":65,""RG-42 GRENADE"":2,""PPSH 41 W/DRUM"":2,""MOSIN NAGANT M38"":20,""MOSIN NAGANT 1891"":3}","{""MG42"":7,""MP40"":3,""STG44"":4,""FG42 x4"":11,""GEWEHR 43"":23,""KARABINER 98K"":8,""150MM HOWITZER [sFH 18]"":12,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561199036143400","ЯF™ | Nike Job","51","57","0.89","10","0.6","0.67","6","0","3","1","260","13","{""Palustris"":1,""MS | PressF"":1,""-TL- 3fm"":1,""=LordFarquaad="":1,""7stoner"":4,""President of DC"":3,""Data"":6,""MS | ΜΓ.DΘ"":1,""MS | Soldaad"":5,""-TL- Priime"":3,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""-TL- Zunshin"":1,""MS | Brother9"":1,""Reduktorius"":6,""-TL- Monster_Corndog"":2,""Lets"":1,""MS | WBσ$$mλπ"":3,""GAS"":3,""Galtia"":5,""Dr Spetz"":1,""MACK"":1,""-TL- rik"":1,""-TL- MrInsaneBunny"":1,""DooperDupinskie"":2,""-TL- Potato"":1}","{""Bleicher Junge"":1,""=LordFarquaad="":8,""-TL- Slug"":1,""-TL- bic"":1,""7stoner"":2,""Data"":1,""-TL- Shane"":1,""G-R"":2,""MS | ΜΓ.DΘ"":1,""MS | Soldaad"":1,""-TL- Priime"":2,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":2,""MS | Brother9"":1,""Reduktorius"":4,""-TL- Monster_Corndog"":1,""MS | Fuze"":2,""GAS"":2,""Galtia"":4,""Dr Spetz"":1,""thelastpizzaroll"":2,""-TL- MrInsaneBunny"":6,""DooperDupinskie"":3,""-TL- Potato"":1}","467","3505","1060","60","{""DP-27"":1,""SVT40"":41,""BAZOOKA"":1,""PPSH 41"":3,""MOSIN NAGANT M38"":5}","{""KARABINER 98K x8"":3,""STG44"":3,""GEWEHR 43"":19,""150MM HOWITZER [sFH 18]"":3,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4,""MG42"":13,""KARABINER 98K"":5,""FG42 x4"":5,""MP40"":2}"
"76561197964674965","Hellbro","59","59","1","7","0.69","0.69","4","0","0","0","226","17","{""ЯF™ | Azan ツ"":6,""ЯF™ | QuickNickz"":4,""ЯF™ | Ouinston"":1,""ЯF™ | Bleesho 嘿咻"":2,""ЯF™ | Yo C Staz"":4,""ЯF™ | Damien_G17"":3,""ЯF™ | Cido"":2,""ЯF™ | Семеыа"":1,""ЯF™️ | Comic Golden"":5,""alex1老板"":1,""ЯF™ | Ice"":1,""ЯF™ | Squirrel"":3,""ЯF™ | FataGliz"":5,""ЯF™ | Zarkhen"":5,""ЯF™ | GRIM™"":1,""ЯF™ | pS *Coin2"":3,""ЯF™ | SMOKer"":1,""ЯF™ | Офицер88_ка"":1,""ЯF™ | PhallusDeTitan"":4,""ЯF™️ | Avox"":1,""ЯF™ | Mouzeille ★ツ"":2,""ЯF™ | Lananas"":3}","{""ЯF™ | Erialkor"":1,""ЯF™ | ToMy.."":2,""ЯF™ | LeBigJim"":1,""ЯF™ | Ouinston"":1,""ЯF™ | Bleesho 嘿咻"":5,""ЯF™ | Yo C Staz"":1,""ЯF™ | Damien_G17"":2,""ЯF™ | tn6HOT"":2,""ЯF™ | Cido"":1,""ЯF™ | Семеыа"":1,""ЯF™️ | Comic Golden"":2,""ЯF™ | Ice"":5,""ЯF™ | Squirrel"":4,""ЯF™ | Mandalore_n6"":2,""ЯF™ | RuskyTrader☂☂"":1,""ЯF™ | aЯeyfuze"":1,""ЯF™ | FataGliz"":2,""ЯF™ | Zarkhen"":1,""ЯF™ | GRIM™"":4,""ЯF™ | Le JOcello"":1,""ЯF™ | Prady33"":1,""ЯF™ | pS *Coin2"":7,""ЯF™ | PhallusDeTitan"":2,""ЯF™️ | Avox"":1,""ЯF™ | Mouzeille ★ツ"":2,""ЯF™ | Lananas"":6}","465","970","200","1040","{""GEWEHR 43"":59}","{""MOSIN NAGANT 1891"":1,""RG-42 GRENADE"":1,""DP-27"":3,""PPSH 41"":1,""Unknown"":1,""COAXIAL DT [T70]"":1,""SVT40"":31,""MOSIN NAGANT M38"":2,""MOSIN NAGANT 91/30"":2,""PPSH 41 W/DRUM"":4,""STRAFING RUN"":1,""SCOPED SVT40"":7,""122MM HOWITZER [M1938 (M-30)]"":4}"
"76561198017363460","ЯF™ | Mouzeille ★ツ","31","48","0.65","3","0.36","0.56","4","1","0","0","328","24","{""Palustris"":1,""MS | PressF"":1,""-TL- 3fm"":1,""Hellbro"":2,""-TL- bic"":1,""7stoner"":1,""-TL- zemo"":2,""Data"":1,""MS | sNIPP"":3,""MS | BommmΞl!ツ"":1,""-TL- hippie"":1,""MS | Brother9"":6,""Lets"":1,""MACK"":13,""-TL- rik"":10,""-TL- wendler"":2,""DooperDupinskie"":1}","{""Hellbro"":2,""-TL- bic"":1,""-TL- zemo"":1,""Spamdini"":1,""Data"":1,""MS | Brother9"":4,""-TL- Monster_Corndog"":3,""-TL- Emmanation"":1,""MACK"":3,""-TL- rik"":8,""-TL- wendler"":4,""-TL- MrInsaneBunny"":1,""DooperDupinskie"":1}","228","1177","1040","300","{""SVT40"":31}","{""MG42"":1,""MP40"":3,""STG44"":7,""UNKNOWN"":1,""GEWEHR 43"":32,""KARABINER 98K"":2,""PANZERSCHRECK"":1,""KARABINER 98K x8"":1}"
"76561197973272255","ЯF™ | Grimaldum","13","25","0.52","5","0.15","0.29","5","0","2","1","704","25","{""MS | PressF"":1,""Bleicher Junge"":2,""-TL- zemo"":1,""President of DC"":3,""Data"":1,""G-R"":1,""-TL- JVCK"":2,""MS | Soldaad"":4,""-TL- Priime"":1,""MS | BommmΞl!ツ"":4,""MS | Brother9"":1,""Reduktorius"":2,""GAS"":1,""-TL- MrInsaneBunny"":1}","{""Bleicher Junge"":2,""=LordFarquaad="":1,""7stoner"":2,""-TL- zemo"":2,""-TL- Bisper"":1,""-TL- Priime"":1,""MS | BommmΞl!ツ"":1,""-TL- Monster_Corndog"":1,""MACK"":1,""-TL- Potato"":1}","167","590","1460","40","{""SVT40"":12,""RG-42 GRENADE"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":7,""GEWEHR 43"":5,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":3,""MG42"":4,""KARABINER 98K"":1,""FG42 x4"":2,""MP40"":1}"
"76561198188021214","82AD | Kinderic","0","0","0","0","0","0","0","0","0","0","0","9999","{}","{}","0","0","1780","0","{}","{}"
