"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561197987402127","(WTH) delete","47","70","0.67","4","0.55","0.82","7","1","0","0","205","23","{""Joh"":5,""Ξ HITMANAlex"":8,""Ξ TaKaHara"":2,""Ξ Boomer Sooner"":2,""Ξ DC_Fire_Man"":1,""Butters 彡"":1,""Ξ Excel"":14,""Ξ KapN"":3,""Ξ Adam1776"":9,""Ξ DashThirty"":4,""True Exodian"":1,""LanQou"":1,""Nosoren"":6,""Sanzu ツ"":8,""=LIBBY"":5}","{""Ξ BennyWalrus☯季赛冠军"":1,""Joh"":3,""Ξ HITMANAlex"":7,""Convenant"":1,""Ξ TaKaHara"":1,""Ξ TaMaT Ξ"":1,""Ξ Bruv"":1,""Ξ Excel"":4,""Ξ KapN"":1,""Ξ DashThirty"":10,""FreezingTaz"":2,""ﾒ stevE_"":1,""Nosoren"":5,""Sanzu ツ"":5,""=LIBBY"":4}","354","1270","620","500","{""MP40"":17,""GEWEHR 43"":24,""M43 STIELHANDGRANATE"":6}","{""155MM HOWITZER [M114]"":9,""M1918A2 BAR"":1,""M1A1 THOMPSON"":1,""MK2 GRENADE"":1,""75MM CANNON [Sherman M4A3(75)W]"":3,""COAXIAL M1919 [M8 Greyhound]"":1,""BROWNING M1919"":7,""SATCHEL"":1,""M3 GREASE GUN"":2,""M1 CARBINE"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":42}"
"76561199303564143","(WTH) NO.1 Goldi Victim","7","3","2.33","3","0.08","0.04","1","1","0","0","2294","826","{""Sanzu ツ"":2,""Ξ BennyWalrus☯季赛冠军"":1}","{""Ξ Excel"":2,""Sanzu ツ"":4,""Ξ TaKaHara"":1}","2156","5","1280","340","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":4,""HULL MG34 [Sd.Kfz.161 Panzer IV]"":3}","{""BAZOOKA"":1,""57MM CANNON [M1 57mm]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
"76561198068495997","(WTH) Honey O'Badger","0","4","0","0","0","0.05","4","0","0","0","2129","665","{""=LIBBY"":1,""Ξ c9rter"":1,""Ξ DC_Fire_Man"":1,""Ξ BennyWalrus☯季赛冠军"":1}","{}","734","90","1620","40","{}","{""BAZOOKA"":1,""M1 GARAND"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
"76561198159596884","Ξ Kiwi","22","51","0.43","3","0.26","0.6","7","0","1","1","297","18","{""(WTH) Nikelele"":1,""(WTH) Dorbian"":4,""(WTH) Alf"":1,""(WTH) Voape"":1,""(wth) Trotche"":1,""(WTH) Hyzer Ψ"":1,""(WTH) Guinness"":2,""(WTH) LazyPablo"":1,""(WTH) jayp"":2,""(WTH) Dechadou"":1,""(WTH) Slappy"":7,""(WTH) Conor"":2,""(WTH) PIVOXX ❀"":3,""(WTHr) era"":3,""(WTH) ya boy"":1,""(WTH) Wendigo"":1,""(WTH) NO.1 Irish Driver"":1,""(WTH) NO.1 Cuck Chair Enjoyer"":1,""(WTHr) J4nnis"":4,""(WTH) V!k\""Criti\""køxX"":2,""(WTH) Raptor uK™"":1,""(WTH) GØBLYAXX ❀"":1,""(WTH) gavrich"":2,""(WTH) GΣRMANXX ❀"":4,""(WTH) Villar"":2,""(WTH)✨ Tourop ✨"":1}","{""GXV ByteSized"":1,""best logi"":2,""(WTH) Alf"":2,""(WTH) Voape"":1,""(WTH) Hyzer Ψ"":1,""(WTH) Slappy"":1,""(WTH) Conor"":1,""(WTH) PIVOXX ❀"":3,""(WTHr) era"":2,""(WTH) Wendigo"":1,""(WTH) Nazbrock"":1,""(WTHr) J4nnis"":2,""(WTH) V!k\""Criti\""køxX"":1,""(WTH) Doof"":2,""(WTH) GΣRMANXX ❀"":1}","301","595","660","380","{""BAZOOKA"":3,""M1 GARAND"":18,""M1A1 THOMPSON"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":10,""GEWEHR 43"":20,""150MM HOWITZER [sFH 18]"":2,""M43 STIELHANDGRANATE"":1,""MG42"":8,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":5,""FG42 x4"":3}"
"76561198015775813","(WTH) jayp","44","45","0.98","5","0.52","0.53","5","0","1","1","435","21","{""Ξ Shaka Zulu"":1,""Sneaky"":1,""Crimz"":4,""Ξ HITMANAlex"":1,""Ξ c9rter"":2,""Ξ Valhalla"":4,""Convenant"":4,""=FrancisFrags"":3,""Ξ PaaaRADOX"":7,""Ξ TaMaT Ξ"":1,""Anim"":1,""Ξ Adam1776"":1,""Ξ Burger"":1,""Ξ Clownface"":1,""ﾒ stevE_"":5,""Ξ Klaro"":1,""True Exodian"":1,""LanQou"":2,""Nosoren"":1,""Sanzu ツ"":2,""Ξ Smearin"":1}","{""Ξ BennyWalrus☯季赛冠军"":1,""Ξ 1200"":1,""Ξ вит | $cripture"":1,""Ξ Shaka Zulu"":1,""Crimz"":3,""Ξ HITMANAlex"":1,""Ξ Valhalla"":3,""Convenant"":8,""=FrancisFrags"":3,""Ξ PaaaRADOX"":4,""Zi"":1,""Ξ Kiwi"":2,""Butters 彡"":1,""Ξ UsRanger"":2,""Ξ Excel"":2,""Ξ DashThirty"":1,""Ξ Clownface"":3,""ﾒ stevE_"":2,""True Exodian"":1,""Nosoren"":1,""Ξ Smearin"":1,""=LIBBY"":1}","330","670","1080","120","{""GEWEHR 43"":41,""M43 STIELHANDGRANATE"":3}","{""155MM HOWITZER [M114]"":1,""M1A1 THOMPSON"":2,""M1903 SPRINGFIELD"":1,""37MM CANNON [Stuart M5A1]"":1,""BROWNING M1919"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""SATCHEL"":2,""M3 GREASE GUN"":3,""M1 GARAND"":33}"
"76561198427599679","FreezingTaz","48","40","1.2","5","0.56","0.47","5","0","1","1","415","23","{""(WTH) Nikelele"":3,""(WTH) Alf"":1,""(WTH) Hyzer Ψ"":1,""(WTH) delete"":2,""(wth) Lenny"":2,""(WTH) Dechadou"":1,""(WTH) Slappy"":1,""(WTH) Conor"":5,""(WTH) PIVOXX ❀"":1,""(WTHr) era"":3,""(WTH) ya boy"":2,""(WTHr) John ツ"":1,""(WTH) ㋡ Crusaderxx ❀"":1,""(WTH) MDMAris"":2,""(WTH) Nazbrock"":1,""(WTHr) J4nnis"":1,""AlexGZWTH"":1,""(WTH) Raptor uK™"":3,""(WTH) gavrich"":3,""(WTH) GΣRMANXX ❀"":1,""(WTH) Villar"":3,""(WTH)✨ Tourop ✨"":1}","{""(WTH) Nikelele"":2,""(WTH) Dorbian"":2,""(WTH) Alf"":2,""(WTH) Hyzer Ψ"":3,""(WTH) Neffex"":2,""(WTH) Guinness"":3,""(WTH) LazyPablo"":1,""(WTH) BhaΣkara"":3,""(WTH) Conor"":2,""(WTH) PIVOXX ❀"":2,""(WTHr) era"":3,""(WTH) Wendigo"":5,""(WTHr) John ツ"":2,""(WTH) ㋡ Crusaderxx ❀"":4,""(WTHr) J4nnis"":1,""(WTH) V!k\""Criti\""køxX"":1,""(WTH) Doof"":3,""(WTH) GΣRMANXX ❀"":2,""(WTH)UwUnater3000"":4,""(WTH) Villar"":1}","374","310","640","680","{""M1 GARAND"":41,""M1 CARBINE"":1,""MK2 GRENADE"":1,""57MM CANNON [M1 57mm]"":5}","{""STG44"":7,""GEWEHR 43"":12,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":3,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":6,""FG42 x4"":6,""MP40"":2}"
"76561198182935191","Ξ Bruv","2","10","0.2","1","0.02","0.12","5","0","0","0","1222","91","{""(WTHr) era"":1,""(WTH) Villar"":1,""(WTH) delete"":1,""Void | Critical"":1,""(WTH) GΣRMANXX ❀"":1,""(WTH) V!k\""Criti\""køxX"":1,""(WTH) NO.1 Cuck Chair Enjoyer"":4}","{""(WTH) Dorbian"":1,""(WTH) V!k\""Criti\""køxX"":1}","260","420","1120","220","{""M1 GARAND"":1,""Sherman M4A3E2(76)"":1}","{""STG44"":1,""FG42 x4"":1,""GEWEHR 43"":2,""KARABINER 98K"":1,""PRECISION STRIKE"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3}"
"76561197991442292","Ξ Klaro","19","22","0.86","4","0.22","0.26","7","0","0","0","1226","40","{""(WTH) Nikelele"":3,""(WTH) Alf"":1,""(wth) Trotche"":2,""(WTH) Hyzer Ψ"":1,""(WTH) Guinness"":2,""(wth) Lenny"":1,""(WTH) Slappy"":1,""(WTH) Conor"":2,""(WTHr) era"":2,""(WTH) ya boy"":1,""(WTH) NO.1 Cuck Chair Enjoyer"":4,""(WTH) GØBLYAXX ❀"":1,""(WTH)✨ Tourop ✨"":1}","{""best logi"":1,""(WTH) Alf"":3,""(wth) Trotche"":1,""(WTH) Neffex"":1,""(WTH) Guinness"":2,""(WTH) jayp"":1,""(WTH) Dechadou"":1,""(WTH) Conor"":1,""(WTH) PIVOXX ❀"":1,""(WTHr) era"":1,""(WTH) Wendigo"":2,""(WTHr) John ツ"":2,""(WTH) V!k\""Criti\""køxX"":1,""(WTH) Villar"":1}","609","260","820","580","{""BAZOOKA"":1,""SATCHEL"":1,""M1 GARAND"":8,""MK2 GRENADE"":1,""M3 GREASE GUN"":2,""HULL M1919 [Stuart M5A1]"":2,""37MM CANNON [Stuart M5A1]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":3}","{""MG42"":2,""GEWEHR 43"":13,""KARABINER 98K"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":5}"
"76561198403190707","(WTH)UwUnater3000","29","62","0.47","6","0.34","0.73","9","0","2","1","225","19","{""Ξ BennyWalrus☯季赛冠军"":1,""Ξ WomanRepellent"":1,""Ξ 1200"":2,""Joh"":3,""Ξ HITMANAlex"":3,""Ξ c9rter"":2,""Ξ jaeger"":1,""Convenant"":1,""Ξ TaKaHara"":2,""Ξ Boomer Sooner"":1,""Ξ DC_Fire_Man"":2,""Ξ TaMaT Ξ"":1,""Ξ Excel"":11,""Ξ KapN"":2,""Ξ Adam1776"":7,""Ξ DashThirty"":5,""FreezingTaz"":4,""Easton"":1,""Nosoren"":1,""Sanzu ツ"":8,""=LIBBY"":3}","{""=LIBBY"":2,""Nosoren"":5,""Ξ Excel"":6,""Convenant"":1,""Sanzu ツ"":4,""Ξ DashThirty"":4,""Ξ HITMANAlex"":7}","223","807","820","460","{""KARABINER 98K"":29}","{""155MM HOWITZER [M114]"":7,""M1918A2 BAR"":1,""M1A1 THOMPSON"":2,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":2,""37MM CANNON [Stuart M5A1]"":3,""BROWNING M1919"":2,""M2 AP MINE"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""SATCHEL"":1,""COAXIAL M1919 [Sherman M4A3(75)W]"":1,""M3 GREASE GUN"":2,""STRAFING RUN"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":35}"
"76561198152127858","Ξ季赛冠军FreeThePanther","2","9","0.22","2","0.02","0.1","5","1","0","0","1268","146","{""(WTH) Alf"":1,""(wth) Lenny"":1,""(WTH) Hyzer Ψ"":1,""Void | Critical"":1,""(WTH) GΣRMANXX ❀"":1,""(WTH) NO.1 Cuck Chair Enjoyer"":4}","{""(WTH) Alf"":1,""(WTHr) era"":1}","526","340","800","620","{""M1A1 THOMPSON"":2}","{""GEWEHR 43"":2,""PANZERSCHRECK"":1,""PRECISION STRIKE"":1,""Sherman M4A3E2(76)"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3}"
"76561197983347294","Ξ Smearin","74","43","1.72","13","0.87","0.5","5","0","1","1","559","20","{""(WTH) Nikelele"":1,""(WTH) Dorbian"":3,""(WTH) Alf"":1,""(WTH) Guinness"":3,""(WTH) BhaΣkara"":1,""(WTH) jayp"":1,""(WTH) Slappy"":1,""(WTH) Conor"":2,""(WTH) PIVOXX ❀"":2,""(WTHr) era"":2,""(WTH) ya boy"":4,""(WTH) ㋡ Crusaderxx ❀"":2,""(WTH) MDMAris"":2,""(WTHr) J4nnis"":1,""(WTH) Doof"":3,""(WTH) Raptor uK™"":3,""(WTH) gavrich"":5,""(WTH) Villar"":6}","{""GXV ByteSized"":2,""(WTH) Nikelele"":2,""(WTH) Dorbian"":6,""(WTH) Voape"":1,""(wth) Trotche"":1,""(WTH) Hyzer Ψ"":2,""(WTH) Neffex"":3,""(WTH) LazyPablo"":1,""(WTH) BhaΣkara"":6,""(WTH) jayp"":1,""(WTH) Dechadou"":1,""(WTH) Timmy"":1,""(WTH) Slappy"":1,""(WTH) Conor"":5,""(WTH) PIVOXX ❀"":6,""(WTHr) era"":1,""(WTH) Stoom"":2,""(WTH) Wendigo"":2,""(WTHr) Fredsv"":2,""(WTHr) John ツ"":1,""(WTH) ㋡ Crusaderxx ❀"":5,""(WTH) MDMAris"":3,""(WTHr) J4nnis"":6,""(WTH) Doof"":7,""(WTH) Villar"":6}","560","225","200","1140","{""BAZOOKA"":2,""SATCHEL"":2,""M1 GARAND"":6,""MK2 GRENADE"":2,""BROWNING M1919"":4,""M97 TRENCH GUN"":3,""M1903 SPRINGFIELD"":55}","{""MG42"":9,""MP40"":1,""STG44"":5,""FG42 x4"":9,""GEWEHR 43"":14,""150MM HOWITZER [sFH 18]"":5}"
"76561198038158207","(WTH) Wendigo","22","61","0.36","4","0.26","0.71","9","0","1","1","219","27","{""Ξ BennyWalrus☯季赛冠军"":1,""Ξ VonCorndog"":2,""Ξ 1200"":1,""Ξ вит | $cripture"":2,""Ξ Shaka Zulu"":3,""Crimz"":5,""Ξ jaeger"":1,""Ξ Valhalla"":1,""Convenant"":3,""Ξ Boomer Sooner"":1,""Anim"":3,""Ξ Kiwi"":1,""Butters 彡"":4,""Ξ UsRanger"":1,""Ξ Adam1776"":7,""Ξ Clownface"":5,""FreezingTaz"":5,""Ξ Klaro"":2,""Easton"":1,""True Exodian"":3,""ﾒ robRRT"":4,""Ξ Mack"":1,""Sanzu ツ"":2,""Ξ Smearin"":2}","{""Crimz"":1,""Convenant"":2,""Ξ PaaaRADOX"":2,""Ξ TaKaHara"":1,""Zi"":4,""Ξ FatherPig"":2,""Anim"":2,""Ξ Kiwi"":1,""Butters 彡"":1,""Ξ Excel"":1,""Ξ DashThirty"":1,""Ξ Burger"":1,""True Exodian"":1,""Nosoren"":1,""=LIBBY"":1}","169","720","1040","140","{""MP40"":2,""KARABINER 98K"":20}","{""M1 GARAND"":37,""M1 CARBINE"":4,""MK2 GRENADE"":1,""M1A1 THOMPSON"":1,""BROWNING M1919"":8,""M1903 SPRINGFIELD"":3,""155MM HOWITZER [M114]"":7}"
"76561198096528814","Butters 彡","33","50","0.66","4","0.39","0.59","12","0","0","0","768","20","{""GXV ByteSized"":1,""(WTH) Nikelele"":2,""(WTH) Dorbian"":2,""(WTH) Alf"":2,""(WTH) Hyzer Ψ"":3,""(WTH) Guinness"":5,""(WTH) BhaΣkara"":2,""(WTH) jayp"":1,""(WTH) Slappy"":2,""(WTH) Conor"":2,""(WTH) PIVOXX ❀"":3,""(WTHr) era"":1,""(WTH) ya boy"":3,""(WTH) Wendigo"":1,""(WTH) ㋡ Crusaderxx ❀"":1,""(WTH) MDMAris"":1,""(WTH) NO.1 Cuck Chair Enjoyer"":1,""(WTHr) J4nnis"":4,""(WTH) Doof"":2,""(WTH) Raptor uK™"":2,""(WTH) GØBLYAXX ❀"":3,""(WTH) gavrich"":1,""(WTH) GΣRMANXX ❀"":2,""(WTH) Villar"":3}","{""(WTH) Nikelele"":5,""best logi"":1,""(WTH) Dorbian"":1,""(WTH) Alf"":1,""(wth) Trotche"":1,""(WTH) Hyzer Ψ"":2,""(WTH) Guinness"":2,""(WTH) delete"":1,""(WTH) BhaΣkara"":1,""(WTH) Conor"":2,""(WTH) PIVOXX ❀"":1,""(WTHr) era"":2,""Void | Critical"":1,""(WTH) Wendigo"":4,""(WTH) NO.1 Irish Driver"":1,""(WTH) NO.1 Cuck Chair Enjoyer"":1,""(WTHr) J4nnis"":1,""(WTH) GΣRMANXX ❀"":4,""(WTH) Villar"":1}","236","475","480","680","{""UNKNOWN"":1,""M1 CARBINE"":32}","{""MG42"":7,""MP40"":3,""STG44"":7,""FG42 x4"":5,""GEWEHR 43"":21,""KARABINER 98K"":5,""150MM HOWITZER [sFH 18]"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1}"
"76561198996297608","(WTH) KC","2","25","0.08","2","0.02","0.29","23","0","0","0","863","16","{""Ξ 1200"":6,""Joh"":3,""Sneaky"":2,""Crimz"":1,""Ξ Valhalla"":1,""Convenant"":3,""Ξ DC_Fire_Man"":2,""Anim"":2,""Ξ Adam1776"":4,""Sanzu ツ"":1}","{""Ξ Burger"":1,""Ξ UsRanger"":1}","18","285","1500","0","{""GEWEHR 43"":2}","{""M1 GARAND"":9,""M1 CARBINE"":1,""M1903 SPRINGFIELD"":6,""155MM HOWITZER [M114]"":4,""M6 37mm [M8 Greyhound]"":3,""37MM CANNON [Stuart M5A1]"":1,""75MM CANNON [Sherman M4A3(75)W]"":1}"
"76561197991668873","(WTH) Neffex","33","67","0.49","8","0.39","0.78","10","0","6","1","184","16","{""Ξ BennyWalrus☯季赛冠军"":1,""Ξ 1200"":3,""Joh"":4,""Ξ вит | $cripture"":2,""Ξ c9rter"":1,""Ξ jaeger"":4,""Ξ PaaaRADOX"":1,""Ξ TaKaHara"":5,""Ξ Boomer Sooner"":6,""Zi"":1,""Ξ FatherPig"":1,""Anim"":2,""Ξ KapN"":4,""Ξ Adam1776"":15,""Ξ Burger"":1,""FreezingTaz"":2,""Ξ Klaro"":1,""Easton"":3,""True Exodian"":5,""LanQou"":1,""Sanzu ツ"":1,""Ξ Smearin"":3}","{""Ξ BennyWalrus☯季赛冠军"":3,""Ξ 1200"":1,""Ξ вит | $cripture"":1,""Crimz"":1,""Ξ jaeger"":3,""Ξ PaaaRADOX"":1,""Ξ TaKaHara"":2,""Ξ Boomer Sooner"":2,""Zi"":1,""Ξ FatherPig"":1,""Anim"":6,""Ξ UsRanger"":1,""Ξ KapN"":3,""Easton"":3,""LanQou"":3,""=LIBBY"":1}","261","1301","1120","80","{""GEWEHR 43"":33}","{""155MM HOWITZER [M114]"":15,""M1918A2 BAR"":3,""M1A1 THOMPSON"":2,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":6,""BROWNING M1919"":6,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":2,""57MM CANNON [M1 57mm]"":1,""M1 CARBINE"":1,""M6 37mm [M8 Greyhound]"":4,""HULL M1919 [Stuart M5A1]"":1,""M1 GARAND"":24}"
"76561198990513096","(WTH) Nikelele","75","73","1.03","7","0.88","0.85","11","0","0","0","202","13","{""Ξ VonCorndog"":2,""Ξ 1200"":1,""Ξ Shaka Zulu"":7,""Crimz"":6,""Ξ jaeger"":1,""Ξ Valhalla"":8,""Convenant"":6,""=FrancisFrags"":6,""Ξ PaaaRADOX"":10,""Ξ TaKaHara"":1,""Ξ FatherPig"":3,""Ξ Relic"":1,""Butters 彡"":5,""Ξ UsRanger"":1,""Ξ Clownface"":2,""FreezingTaz"":2,""ﾒ stevE_"":5,""True Exodian"":1,""ﾒ robRRT"":2,""Sanzu ツ"":1,""Ξ Smearin"":2}","{""Ξ VonCorndog"":5,""Ξ 1200"":1,""Joh"":1,""Ξ Shaka Zulu"":3,""Crimz"":6,""Ξ jaeger"":1,""Ξ Valhalla"":5,""Convenant"":6,""=FrancisFrags"":5,""Ξ PaaaRADOX"":6,""Zi"":8,""Ξ Kiwi"":1,""Butters 彡"":2,""Ξ UsRanger"":2,""Ξ Excel"":1,""Ξ DashThirty"":1,""Ξ Burger"":1,""Ξ Clownface"":4,""FreezingTaz"":3,""ﾒ stevE_"":4,""Ξ Klaro"":3,""True Exodian"":1,""ﾒ robRRT"":2,""Ξ Mack"":1,""Nosoren"":1,""Ξ Smearin"":1}","590","2820","980","100","{""MP40"":1,""STG44"":31,""GEWEHR 43"":42,""M43 STIELHANDGRANATE"":1}","{""M1918A2 BAR"":1,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":3,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":3,""UNKNOWN"":1,""M3 GREASE GUN"":2,""M1 CARBINE"":5,""M1 GARAND"":56}"
"76561198932735052","Easton","20","78","0.26","2","0.23","0.91","13","0","2","1","207","13","{""(WTH) Dorbian"":8,""(wth) Trotche"":1,""(WTH) Neffex"":3,""(WTH) Desper"":1,""(wth) Lenny"":2,""(WTH) BhaΣkara"":2,""(WTH) Timmy"":2,""(WTH) Slappy"":5,""(WTH) Conor"":2,""(WTH) ya boy"":1,""(WTH) ㋡ Crusaderxx ❀"":4,""(WTH) MDMAris"":6,""(WTH) NO.1 Cuck Chair Enjoyer"":2,""(WTHr) J4nnis"":14,""(WTH) Doof"":10,""(WTH) Raptor uK™"":1,""(WTH) gavrich"":10,""(WTH) Villar"":3,""(WTH)✨ Tourop ✨"":1}","{""(WTH) Dorbian"":2,""(WTH) Neffex"":3,""(WTH) LazyPablo"":1,""(WTH) BhaΣkara"":2,""Void | Critical"":1,""(WTH) Wendigo"":1,""(WTH) NO.1 Irish Driver"":1,""(WTH) ㋡ Crusaderxx ❀"":2,""(WTH) MDMAris"":1,""(WTHr) J4nnis"":1,""(WTH) Doof"":3,""(WTH) GΣRMANXX ❀"":1,""(WTH)UwUnater3000"":1}","143","379","240","780","{""M1 GARAND"":9,""MK2 GRENADE"":2,""M1A1 THOMPSON"":9}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":13,""GEWEHR 43"":20,""UNKNOWN"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":10,""M43 STIELHANDGRANATE"":2,""SATCHEL"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":17,""KARABINER 98K"":2,""FG42 x4"":4,""MP40"":1}"
"76561199010663722","best logi","7","15","0.47","2","0.08","0.18","5","0","0","0","1261","54","{""Ξ 1200"":1,""Ξ c9rter"":2,""Ξ Valhalla"":2,""Ξ PaaaRADOX"":1,""Ξ DC_Fire_Man"":1,""Ξ Kiwi"":2,""Butters 彡"":1,""Ξ Burger"":2,""ﾒ stevE_"":1,""Ξ Klaro"":1,""ﾒ robRRT"":1}","{""Zi"":1,""Crimz"":1,""Convenant"":1,""Ξ UsRanger"":1,""Ξ Valhalla"":1,""Ξ Clownface"":1,""=FrancisFrags"":1}","243","135","1320","160","{""MP40"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":2,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":2,""HULL MG34 [Sd.Kfz.161 Panzer IV]"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1}","{""BAZOOKA"":6,""M1 GARAND"":3,""M1 CARBINE"":1,""BROWNING M1919"":1,""M1903 SPRINGFIELD"":1,""37MM CANNON [Stuart M5A1]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2}"
"76561198121709547","(WTH) V!k""Criti""køxX","18","23","0.78","4","0.21","0.27","5","0","1","1","692","30","{""Ξ VonCorndog"":2,""Ξ WomanRepellent"":1,""Ξ Valhalla"":2,""Ξ PaaaRADOX"":1,""Ξ Boomer Sooner"":1,""Ξ TaMaT Ξ"":2,""Ξ FatherPig"":4,""Anim"":1,""Ξ Kiwi"":1,""Ξ Bruv"":1,""Ξ KapN"":1,""Ξ Burger"":1,""Ξ Clownface"":1,""FreezingTaz"":1,""Ξ Klaro"":1,""Sanzu ツ"":1,""=LIBBY"":1}","{""Ξ VonCorndog"":1,""Ξ WomanRepellent"":1,""Ξ HITMANAlex"":2,""Ξ DC_Fire_Man"":1,""Ξ TaMaT Ξ"":1,""Ξ FatherPig"":1,""Anim"":1,""Ξ Kiwi"":2,""Ξ Bruv"":1,""Ξ Excel"":1,""Ξ KapN"":1,""Ξ DashThirty"":1,""ﾒ stevE_"":1,""Sanzu ツ"":2,""=LIBBY"":1}","368","415","280","920","{""KARABINER 98K"":13,""PANZERSCHRECK"":4,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1}","{""BAZOOKA"":1,""M1 GARAND"":18,""COLT M1911"":1,""MK2 GRENADE"":2,""Sherman M4A3E2(76)"":1}"
"76561197993278593","Ξ 1200","74","28","2.64","12","0.87","0.33","4","0","0","0","382","17","{""GXV ByteSized"":1,""(WTH) Nikelele"":1,""(WTH) Neffex"":1,""(WTH) Guinness"":1,""(WTH) LazyPablo"":2,""(WTH) BhaΣkara"":1,""(WTH) jayp"":1,""(WTH) Slappy"":2,""(WTHr) era"":3,""(WTH) ya boy"":3,""(WTHr) John ツ"":1,""(WTH) NO.1 Irish Driver"":1,""(WTH) Nazbrock"":6,""(WTH) Raptor uK™"":1,""(WTH) gavrich"":1,""(WTH)✨ Tourop ✨"":2}","{""GXV ByteSized"":6,""(WTH) Nikelele"":1,""best logi"":1,""(WTH) Dorbian"":1,""(WTH) Voape"":1,""(WTH) Hyzer Ψ"":2,""(WTH) Neffex"":3,""(WTH) LazyPablo"":6,""(WTH) BhaΣkara"":3,""(WTH) Timmy"":1,""(WTH) Slappy"":4,""(WTH) Conor"":3,""(WTH) PIVOXX ❀"":1,""(WTH) ya boy"":8,""Void | Critical"":1,""(WTH) KC"":6,""(WTH) Wendigo"":1,""(WTHr) Fredsv"":3,""(WTH) ㋡ Crusaderxx ❀"":3,""(WTH) Nazbrock"":7,""(WTHr) J4nnis"":1,""(WTH) Raptor uK™"":3,""(WTH) GØBLYAXX ❀"":2,""(WTH) GΣRMANXX ❀"":2,""(WTH)UwUnater3000"":2,""(WTH) Villar"":2}","600","0","380","1100","{""M2 AP MINE"":1,""M1903 SPRINGFIELD"":73}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":1,""GEWEHR 43"":15,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":5,""KARABINER 98K"":1,""FG42 x4"":1,""MP40"":1}"
