"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198946183331","[VLK] SKILLIZ1","1","15","0.07","1","0.01","0.18","11","0","1","1","1685","47","{""Data"":1,""-TL- Shane"":1,""-TL- JVCK"":2,""Cheeks"":1,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":2,""Amon-Ra St. Brown"":1,""-TL- Bri*isH"":2,""-TL- Freskyy"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""-TL- MrInsaneBunny"":1}","{""-TL- 3fm"":1}","470","211","880","560","{""KARABINER 98K"":1}","{""BAZOOKA"":1,""M1 GARAND"":6,""M1A1 THOMPSON"":1,""BROWNING M1919"":1,""M1903 SPRINGFIELD"":1,""155MM HOWITZER [M114]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":4}"
"76561198056976245","[VLK] Sandiary","30","21","1.43","4","0.36","0.25","3","0","1","1","576","101","{""Hellbro"":2,""MS | Armin"":1,""-TL- Trance"":1,""MS | WakandaPerhaps TG"":2,""Data"":1,""-TL- JVCK"":1,""Cheeks"":1,""puck"":2,""MS | sNIPP"":1,""MS | Soldaad"":2,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":1,""-TL- hippie"":1,""MS | Brother9"":1,""Trump's Right Ear"":1,""-TL- Emmanation"":1}","{""MS | PressF"":1,""MS | Phionix"":3,""MS | Armin"":1,""-TL- Trance"":1,""MS | WakandaPerhaps TG"":2,""-TL- Mr.Z"":2,""Data"":3,""Cheeks"":1,""puck"":3,""MS | sNIPP"":1,""-TL- Crewmaxio"":1,""MS | Soldaad"":2,""-TL- Tigers0204"":1,""Trump's Right Ear"":3,""-TL- tacotastic"":3,""-TL- False Reality"":1,""DooperDupinskie"":1}","225","3874","1400","80","{""GEWEHR 43"":20,""BOMBING RUN"":4,""STRAFING RUN"":6}","{""UNKNOWN"":4,""M1 GARAND"":12,""M1 CARBINE"":1,""MK2 GRENADE"":1,""Opel Blitz (Supply)"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":2}"
"76561199060744717","'-TL- Mr.Z","30","33","0.91","8","0.36","0.4","6","0","2","1","493","17","{""[VLK] HellfuhRer"":2,""[VLK] Commissar S7K8"":1,""[VLK] Sandiary"":2,""[VLK] Simply"":1,""[VLK] BOREC"":1,""[VLK] Larry"":3,""Mayo"":1,""[VLK] Lucky"":1,""[VLK] Ronnar"":4,""[VLK] Bille_PTP"":2,""[VLK] ULTIMATE"":1,""[VLK] Gkost"":3,""[VLK] GoLeM"":1,""[VLK] Fejfi"":2,""[VLK] Majk"":1,""[VLK] Bratr"":1,""◯ | s3p"":1,""[VLK] 🅳🆆🅾🆁🅳"":2,""[VLK] CT-7567"":2,""[VLK] drakobiec"":1}","{""[VLK] Commissar S7K8"":4,""[VLK] BOREC"":1,""[VLK] Aralan"":1,""[VLK] Pavlos97"":1,""[VLK] Larry"":1,""[VLK] ŠtěpánCZ"":2,""Mayo"":2,""[VLK] Lucky"":1,""[VLK] Ronnar"":1,""[VLK] ☣-Thums-☣™"":2,""[VLK] ULTIMATE"":1,""[VLK] GoLeM"":1,""GBI • KELLY_"":1,""[VLK] Majk"":2,""[VLK] melounmatej"":1,""[VLK] Fiskenzie"":4,""[VLK] Dorfieee"":1,""◯ | s3p"":1,""[VLK] Patronas"":1,""[VLK] drakobiec"":1}","263","340","1000","260","{""BAZOOKA"":1,""M1 GARAND"":9,""MK2 GRENADE"":1,""M1A1 THOMPSON"":10,""BROWNING M1919"":9}","{""MG42"":4,""MP40"":1,""STG44"":5,""GEWEHR 43"":16,""STRAFING RUN"":1,""KARABINER 98K"":2,""150MM HOWITZER [sFH 18]"":3,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198015529317","[VLK] Majk","24","75","0.32","2","0.29","0.9","9","0","0","0","359","20","{""645"":7,""Palustris"":6,""TL NinxDrag"":1,""MS | PressF"":1,""MS | Phionix"":1,""Hellbro"":2,""MS | Armin"":2,""-TL- BIgLionnnnn"":1,""-TL- zemo"":7,""-TL- Trance"":2,""-TL- Mr.Z"":2,""Data"":4,""-TL- JVCK"":7,""puck"":3,""- TL - Alex Von Doom"":1,""MS | Soldaad"":4,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":2,""Amon-Ra St. Brown"":7,""-TL- Use The PIAT!"":1,""-TL- hippie"":2,""MS | Brother9"":1,""Trump's Right Ear"":1,""-TL- tacotastic"":1,""-TL- Emmanation"":4,""-TL- MrInsaneBunny"":3,""DooperDupinskie"":1}","{""-TL- 3fm"":1,""Hellbro"":2,""-TL- zemo"":1,""MS | WakandaPerhaps TG"":1,""-TL- Mr.Z"":1,""Data"":1,""puck"":1,""вит | Pyrochemist"":1,""-TL- Crewmaxio"":1,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""-TL- Use The PIAT!"":3,""-TL- hippie"":1,""=TL=Blackasaurus Rex"":2,""Trump's Right Ear"":1,""-TL- Freskyy"":1,""-TL- tacotastic"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- False Reality"":1,""DooperDupinskie"":1}","180","255","520","480","{""STG44"":6,""GEWEHR 43"":15,""KARABINER 98K"":3}","{""155MM HOWITZER [M114]"":7,""M1A1 THOMPSON"":2,""MK2 GRENADE"":2,""75MM CANNON [Sherman M4A3(75)W]"":4,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":4,""BROWNING M1919"":9,""76MM M1 GUN [Sherman M4A3E2(76)]"":7,""M1 CARBINE"":2,""M1 GARAND"":37}"
"76561198160653224","[VLK] MrGrizzly","14","11","1.27","8","0.17","0.13","5","0","0","0","793","150","{""-TL- JVCK"":1,""Palustris"":1,""TL NinxDrag"":4,""-TL- Bri*isH"":1,""MS | Brother9"":2,""- TL - Alex Von Doom"":1,""=TL=Blackasaurus Rex"":1}","{""645"":1,""MS | PressF"":2,""-TL- Slug"":1,""Cheeks"":1,""puck"":1,""-TL- JB"":1,""MS | Soldaad"":1,""MSAP"":1,""MS | Brother9"":1,""Trump's Right Ear"":1,""-TL- Freskyy"":1,""-TL- Emmanation"":1,""DooperDupinskie"":1}","295","15","1120","320","{""COAXIAL MG34 [Sd.Kfz.234 Puma]"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":4,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":7,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1}","{""BAZOOKA"":5,""SATCHEL"":1,""M1 GARAND"":1,""BROWNING M1919"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":3}"
"76561198127356940","[VLK] Slereth","16","35","0.46","4","0.19","0.42","6","1","2","1","570","33","{""MS | PressF"":1,""MS | Armin"":2,""Data"":2,""-TL- Shane"":3,""-TL- JVCK"":4,""Cheeks"":1,""вит | Pyrochemist"":1,""MS | sNIPP"":3,""MS | Soldaad"":2,""MS | BommmΞl!ツ"":4,""Amon-Ra St. Brown"":2,""-TL- hippie"":1,""MS | Brother9"":3,""=TL=Blackasaurus Rex"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- Emmanation"":2,""-TL- MrInsaneBunny"":1,""DooperDupinskie"":1}","{""MS | PressF"":1,""MS | Phionix"":1,""MS | Armin"":1,""-TL- zemo"":2,""-TL- Shane"":1,""-TL- JVCK"":1,""puck"":1,""-TL- Grekker"":1,""MS | sNIPP"":1,""MS | Soldaad"":2,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""=TL=Blackasaurus Rex"":1,""DooperDupinskie"":1}","281","75","880","360","{""MG42"":4,""MP40"":1,""S-MINE"":3,""GEWEHR 43"":3,""KARABINER 98K"":2,""PANZERSCHRECK"":2,""M43 STIELHANDGRANATE"":1}","{""M1 GARAND"":23,""BROWNING M1919"":2,""M1903 SPRINGFIELD"":2,""155MM HOWITZER [M114]"":2,""75MM CANNON [Sherman M4A3(75)W]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":4,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1}"
"76561198164512748","DooperDupinskie","58","48","1.21","8","0.7","0.58","6","0","2","1","411","13","{""[VLK] Commissar S7K8"":2,""[VLK] Sandiary"":1,""[VLK] Aralan"":2,""[VLK] Larry"":5,""[VLK] MrGrizzly"":1,""[VLK] ŠtěpánCZ"":2,""[VLK] W4gus"":1,""[VLK] Lucky"":2,""[VLK] Ronnar"":1,""[VLK] ☣-Thums-☣™"":2,""[VLK] Bille_PTP"":2,""[VLK] ULTIMATE"":1,""[VLK] Gkost"":11,""GBI • KELLY_"":1,""[VLK] Majk"":1,""[VLK] Bratr"":4,""[VLK] yoss"":1,""[VLK] zoomik23"":1,""[VLK] Hopity CZ"":2,""[VLK] Slereth"":1,""[VLK] Patronas"":4}","{""[VLK] HellfuhRer"":6,""[VLK] Commissar S7K8"":1,""[VLK] Aralan"":2,""[VLK] Pavlos97"":1,""[VLK] Larry"":3,""[VLK] Lucifer"":1,""[VLK] ŠtěpánCZ"":3,""Mayo"":1,""[VLK] Lucky"":6,""[VLK] Ronnar"":1,""[VLK] ☣-Thums-☣™"":2,""[VLK] sody"":1,""[VLK] Bille_PTP"":2,""[VLK] GoLeM"":1,""[VLK] Fejfi"":1,""[VLK] Majk"":1,""[VLK] Bratr"":4,""[VLK] yoss"":1,""[VLK] zoomik23"":2,""[VLK] Hopity CZ"":1,""[VLK] Fiskenzie"":2,""[VLK] LoreMaster"":2,""[VLK] Slereth"":1,""[VLK] von_Karl"":6,""[VLK] Patronas"":3,""[VLK] PemiK"":3}","469","970","980","280","{""M1 GARAND"":56,""MK2 GRENADE"":2}","{""KARABINER 98K x8"":2,""STG44"":2,""GEWEHR 43"":7,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":11,""M43 STIELHANDGRANATE"":1,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""STRAFING RUN"":1,""MG42"":11,""KARABINER 98K"":5,""MP40"":5}"
"76561198011289202","[VLK] W4gus","3","10","0.3","1","0.04","0.12","6","0","0","0","793","118","{""-TL- JVCK"":1,""TL NinxDrag"":3,""-TL- Bri*isH"":1,""MS | Brother9"":2,""MS | BommmΞl!ツ"":1,""- TL - Alex Von Doom"":1,""=TL=Blackasaurus Rex"":1}","{""-TL- Shane"":1,""MS | Armin"":1,""DooperDupinskie"":1}","314","20","1160","300","{""S-MINE"":1,""Sd.Kfz.234 Puma"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1}","{""BAZOOKA"":5,""SATCHEL"":1,""M1 GARAND"":1,""Sd.Kfz.121 Luchs"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2}"
"76561199012130530","[VLK] Hopity CZ","27","39","0.69","6","0.32","0.47","6","0","1","1","735","31","{""645"":2,""MS | PressF"":1,""Hellbro"":1,""-TL- BIgLionnnnn"":2,""-TL- zemo"":3,""Data"":2,""-TL- JVCK"":1,""Cheeks"":2,""puck"":1,""-TL- JB"":1,""MS | Soldaad"":4,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":4,""Amon-Ra St. Brown"":4,""-TL- Use The PIAT!"":1,""-TL- hippie"":1,""MS | Brother9"":3,""=TL=Blackasaurus Rex"":1,""Trump's Right Ear"":1,""-TL- Emmanation"":1,""DooperDupinskie"":1}","{""645"":1,""MS | PressF"":2,""Hellbro"":1,""MS | Armin"":1,""-TL- BIgLionnnnn"":1,""-TL- zemo"":1,""-TL- Trance"":1,""MS | WakandaPerhaps TG"":2,""Data"":2,""-TL- JVCK"":1,""Cheeks"":1,""-TL- Grekker"":1,""-TL- Koleto"":1,""MS | Soldaad"":2,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":2,""MS | Brother9"":1,""-TL- tacotastic"":2,""DooperDupinskie"":2}","506","420","960","160","{""MP40"":12,""S-MINE"":8,""SATCHEL"":7}","{""155MM HOWITZER [M114]"":4,""M1A1 THOMPSON"":1,""MK2 GRENADE"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":2,""BROWNING M1919"":2,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""M1 CARBINE"":2,""M1 GARAND"":23}"
"76561199241556440","'-TL- rik","17","12","1.42","4","0.2","0.14","2","0","1","1","1353","17","{""[VLK] sody"":1,""[VLK] Larry"":1,""[VLK] Simply"":1,""[VLK] Dorfieee"":2,""[VLK] von_Karl"":1,""[VLK] Bille_PTP"":2,""[VLK] ☣-Thums-☣™"":1,""[VLK] 🅳🆆🅾🆁🅳"":3}","{""[VLK] HellfuhRer"":1,""[VLK] lakatoš59"":1,""[VLK] Spifly"":1,""[VLK] BOREC"":1,""Mayo"":1,""[VLK] ☣-Thums-☣™"":2,""[VLK] Bille_PTP"":1,""[VLK] GoLeM"":2,""[VLK] ŘíZeK1S"":1,""[VLK] Fejfi"":1,""[VLK] LoreMaster"":1,""[VLK] WexxAr"":1,""[VLK] 🅳🆆🅾🆁🅳"":2,""[VLK] CT-7567"":1}","128","1148","1420","0","{""M1 GARAND"":17}","{""MG42"":1,""MP40"":1,""GEWEHR 43"":7,""KARABINER 98K"":2,""KARABINER 98K x8"":1}"
"76561198202939808","'=TL=Blackasaurus Rex","32","31","1.03","8","0.38","0.37","9","0","2","1","744","17","{""[VLK] Commissar S7K8"":1,""斯佩曼"":2,""[VLK] Simply"":1,""[VLK] Aralan"":2,""[VLK] Larry"":1,""[VLK] KW"":1,""[VLK] ŠtěpánCZ"":1,""Mayo"":1,""[VLK] Lucky"":2,""[VLK] Ronnar"":2,""Yué"":2,""[VLK] sody"":1,""[VLK] Gkost"":3,""GBI • KELLY_"":3,""[VLK] Fejfi"":1,""[VLK] Majk"":2,""[VLK] Fiskenzie"":1,""[VLK] LoreMaster"":1,""[VLK] Slereth"":1,""[VLK] 🅳🆆🅾🆁🅳"":1,""[VLK] drakobiec"":1}","{""[VLK] HellfuhRer"":1,""[VLK] Commissar S7K8"":1,""[VLK] lakatoš59"":1,""斯佩曼"":1,""[VLK] Simply"":1,""[VLK] Aralan"":1,""[VLK] Pavlos97"":1,""[VLK] KW"":1,""[VLK] MrGrizzly"":1,""[VLK] W4gus"":1,""[VLK] Ronnar"":1,""Yué"":1,""[VLK] sody"":1,""[VLK] Bille_PTP"":3,""[VLK] GoLeM"":2,""GBI • KELLY_"":2,""[VLK] Bratr"":1,""[VLK] zoomik23"":1,""[VLK] melounmatej"":2,""[VLK] Hopity CZ"":1,""[VLK] Fiskenzie"":2,""[VLK] Slereth"":1,""[VLK] 🅳🆆🅾🆁🅳"":1,""[VLK] PemiK"":1,""[VLK] CT-7567"":1,""[VLK] drakobiec"":1}","463","25","1140","220","{""SATCHEL"":5,""BROWNING M1919"":22,""M97 TRENCH GUN"":5}","{""STG44"":4,""GEWEHR 43"":9,""PANZERSCHRECK"":1,""150MM HOWITZER [sFH 18]"":3,""M43 STIELHANDGRANATE"":1,""MG42"":6,""KARABINER 98K"":4,""FG42 x4"":2,""MP40"":1}"
"76561198082028835","'-TL- ULFBERHT","0","0","0","0","0","0","0","0","1","1","4637","4637","{}","{}","398","40","1720","0","{}","{}"
"76561198107910095","Trump's Right Ear","23","39","0.59","5","0.28","0.47","7","0","0","0","625","19","{""[VLK] HellfuhRer"":1,""[VLK] Sandiary"":3,""[VLK] BOREC"":1,""[VLK] Aralan"":1,""[VLK] Pavlos97"":1,""[VLK] Larry"":2,""[VLK] Lucifer"":1,""[VLK] KW"":1,""[VLK] MrGrizzly"":1,""[VLK] ŠtěpánCZ"":1,""Mayo"":1,""[VLK] Ronnar"":1,""Yué"":4,""[VLK] Gkost"":1,""[VLK] GoLeM"":1,""GBI • KELLY_"":2,""[VLK] Fejfi"":2,""[VLK] Majk"":1,""[VLK] Bratr"":3,""[VLK] LoreMaster"":1,""[VLK] Dorfieee"":4,""◯ | s3p"":1,""[VLK] Patronas"":2,""[VLK] PemiK"":1,""[VLK] drakobiec"":1}","{""[VLK] HellfuhRer"":1,""[VLK] Sandiary"":1,""[VLK] lakatoš59"":1,""[VLK] Larry"":1,""Mayo"":1,""[VLK] Lucky"":1,""[VLK] sody"":1,""[VLK] ŘíZeK1S"":1,""[VLK] Fejfi"":1,""[VLK] Majk"":1,""[VLK] Bratr"":4,""[VLK] zoomik23"":1,""[VLK] Hopity CZ"":1,""[VLK] von_Karl"":2,""[VLK] Dorfieee"":1,""[VLK] Patronas"":1,""[VLK] PemiK"":2,""[VLK] drakobiec"":1}","218","669","600","740","{""M1 CARBINE"":21,""MK2 GRENADE"":1,""M1A1 THOMPSON"":1}","{""STG44"":5,""GEWEHR 43"":19,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""STRAFING RUN"":1,""MG42"":3,""KARABINER 98K"":2,""FG42 x4"":4,""MP40"":1}"
"76561198065387445","'-TL- MrInsaneBunny","54","25","2.16","14","0.65","0.3","4","0","1","1","1067","17","{""[VLK] HellfuhRer"":1,""[VLK] Larry"":4,""[VLK] ☣-Thums-☣™"":3,""Yué"":1,""[VLK] Bille_PTP"":2,""[VLK] Gkost"":5,""[VLK] Fejfi"":1,""[VLK] Bratr"":1,""[VLK] yoss"":1,""[VLK] Fiskenzie"":1,""[VLK] von_Karl"":1,""[VLK] Patronas"":3,""[VLK] drakobiec"":1}","{""[VLK] HellfuhRer"":3,""[VLK] Commissar S7K8"":3,""斯佩曼"":1,""[VLK] Simply"":2,""[VLK] Spifly"":1,""[VLK] BOREC"":1,""[VLK] Aralan"":2,""[VLK] Pavlos97"":1,""[VLK] Larry"":3,""[VLK] KW"":1,""[VLK] Lucky"":6,""[VLK] Ronnar"":1,""[VLK] ☣-Thums-☣™"":3,""[VLK] SKILLIZ1"":1,""Yué"":1,""[VLK] sody"":2,""[VLK] GoLeM"":1,""[VLK] ŘíZeK1S"":1,""[VLK] Fejfi"":1,""[VLK] Majk"":3,""[VLK] Bratr"":2,""[VLK] zoomik23"":2,""[VLK] melounmatej"":1,""[VLK] Fiskenzie"":1,""[VLK] LoreMaster"":2,""[VLK] Slereth"":1,""[VLK] von_Karl"":2,""◯ | s3p"":1,""[VLK] Patronas"":1,""[VLK] PemiK"":2,""[VLK] drakobiec"":1}","406","75","1260","200","{""M1 GARAND"":7,""M1A1 THOMPSON"":4,""BROWNING M1919"":43}","{""MG42"":8,""MP40"":1,""STG44"":4,""FG42 x4"":2,""GEWEHR 43"":2,""KARABINER 98K"":1,""KARABINER 98K x8"":2,""150MM HOWITZER [sFH 18]"":5}"
"76561199505730812","'-TL- BIgLionnnnn","31","55","0.56","5","0.37","0.66","8","0","2","1","242","17","{""[VLK] Commissar S7K8"":1,""斯佩曼"":2,""[VLK] Simply"":1,""[VLK] BOREC"":1,""[VLK] Aralan"":3,""[VLK] Larry"":2,""[VLK] KW"":1,""[VLK] ŠtěpánCZ"":2,""[VLK] Lucky"":5,""[VLK] Ronnar"":3,""[VLK] ☣-Thums-☣™"":1,""Yué"":4,""[VLK] Bille_PTP"":1,""[VLK] Gkost"":5,""[VLK] GoLeM"":1,""[VLK] ŘíZeK1S"":1,""GBI • KELLY_"":5,""[VLK] Fejfi"":1,""[VLK] Bratr"":3,""[VLK] yoss"":1,""[VLK] zoomik23"":1,""[VLK] melounmatej"":1,""[VLK] Hopity CZ"":1,""[VLK] Dorfieee"":4,""◯ | s3p"":1,""[VLK] 🅳🆆🅾🆁🅳"":2,""[VLK] Patronas"":1}","{""[VLK] Commissar S7K8"":1,""斯佩曼"":1,""[VLK] Simply"":2,""[VLK] BOREC"":1,""[VLK] Aralan"":1,""[VLK] Pavlos97"":1,""[VLK] Larry"":1,""[VLK] ŠtěpánCZ"":1,""[VLK] Ronnar"":1,""[VLK] ☣-Thums-☣™"":1,""[VLK] Bille_PTP"":1,""[VLK] GoLeM"":2,""[VLK] ŘíZeK1S"":1,""[VLK] Fejfi"":1,""[VLK] Majk"":1,""[VLK] Bratr"":1,""[VLK] yoss"":1,""[VLK] melounmatej"":1,""[VLK] Hopity CZ"":2,""[VLK] Fiskenzie"":4,""[VLK] von_Karl"":1,""[VLK] Dorfieee"":1,""◯ | s3p"":2,""[VLK] CT-7567"":1}","237","100","840","200","{""M1 GARAND"":31}","{""STG44"":5,""GEWEHR 43"":18,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":5,""SATCHEL"":1,""MG42"":7,""KARABINER 98K"":8,""FG42 x4"":5,""MP40"":5}"
"76561198039787157","[VLK] Simply","41","57","0.72","6","0.49","0.69","6","0","1","1","337","19","{""645"":1,""Palustris"":3,""TL NinxDrag"":2,""MS | PressF"":1,""MS | Phionix"":1,""-TL- 3fm"":2,""Hellbro"":2,""-TL- BIgLionnnnn"":2,""-TL- zemo"":1,""-TL- Trance"":3,""Data"":2,""-TL- Shane"":7,""Cheeks"":2,""puck"":2,""- TL - Alex Von Doom"":1,""вит | Pyrochemist"":1,""MS | sNIPP"":4,""MS | Soldaad"":2,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""Amon-Ra St. Brown"":4,""-TL- Use The PIAT!"":3,""MS | Brother9"":2,""=TL=Blackasaurus Rex"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":3,""-TL- False Reality"":1,""-TL- MrInsaneBunny"":2}","{""645"":1,""MS | PressF"":1,""MS | Phionix"":2,""MS | Armin"":1,""-TL- BIgLionnnnn"":1,""MS | WakandaPerhaps TG"":4,""-TL- Mr.Z"":1,""-TL- Shane"":3,""Cheeks"":3,""puck"":2,""вит | Pyrochemist"":1,""MS | sNIPP"":4,""-TL- Crewmaxio"":5,""MS | Soldaad"":1,""MS | BommmΞl!ツ"":1,""-TL- Use The PIAT!"":1,""MS | Brother9"":3,""=TL=Blackasaurus Rex"":1,""-TL- tacotastic"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""-TL- False Reality"":1,""-TL- rik"":1}","306","381","480","680","{""MP40"":2,""STG44"":2,""GEWEHR 43"":32,""LUGER P08"":1,""KARABINER 98K"":4}","{""M1 GARAND"":41,""M1 CARBINE"":3,""M1A1 THOMPSON"":1,""BROWNING M1919"":5,""M1903 SPRINGFIELD"":2,""155MM HOWITZER [M114]"":4,""37MM CANNON [Stuart M5A1]"":1}"
"76561197983950176","[VLK] KW","19","38","0.5","3","0.23","0.46","8","1","0","0","914","18","{""Palustris"":1,""TL NinxDrag"":1,""MS | PressF"":1,""-TL- 3fm"":2,""Hellbro"":3,""MS | Armin"":1,""-TL- zemo"":3,""Data"":4,""-TL- Shane"":2,""-TL- JVCK"":3,""- TL - Alex Von Doom"":1,""вит | Pyrochemist"":1,""MS | sNIPP"":1,""-TL- JB"":1,""-TL- Crewmaxio"":1,""MS | Soldaad"":1,""MS | BommmΞl!ツ"":1,""Amon-Ra St. Brown"":1,""-TL- hippie"":1,""MS | Brother9"":1,""=TL=Blackasaurus Rex"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- Emmanation"":4,""-TL- MrInsaneBunny"":1}","{""645"":3,""Palustris"":1,""TL NinxDrag"":2,""MS | Phionix"":1,""-TL- 3fm"":1,""-TL- BIgLionnnnn"":1,""-TL- zemo"":2,""MS | sNIPP"":1,""-TL- Koleto"":1,""-TL- Use The PIAT!"":1,""-TL- hippie"":2,""=TL=Blackasaurus Rex"":1,""Trump's Right Ear"":1,""-TL- False Reality"":1}","209","20","620","600","{""MP40"":4,""S-MINE"":4,""GEWEHR 43"":3,""KARABINER 98K"":7,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1}","{""155MM HOWITZER [M114]"":1,""MK2 GRENADE"":1,""75MM CANNON [Sherman M4A3(75)W]"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":4,""BROWNING M1919"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":5,""BAZOOKA"":1,""M1 GARAND"":21}"
"76561198142587795","Mayo","56","31","1.81","9","0.67","0.37","4","1","0","0","1151","19","{""Palustris"":1,""MS | PressF"":2,""Hellbro"":1,""MS | Armin"":2,""-TL- zemo"":3,""-TL- Mr.Z"":2,""Data"":5,""-TL- Shane"":1,""puck"":1,""вит | Pyrochemist"":1,""MS | sNIPP"":1,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":3,""Amon-Ra St. Brown"":1,""MS | Brother9"":1,""Trump's Right Ear"":1,""-TL- tacotastic"":1,""-TL- rik"":1,""DooperDupinskie"":1}","{""645"":1,""MS | Phionix"":1,""Hellbro"":2,""-TL- zemo"":4,""-TL- Trance"":2,""MS | WakandaPerhaps TG"":2,""-TL- Mr.Z"":1,""Data"":6,""-TL- Shane"":1,""Cheeks"":4,""puck"":1,""вит | Pyrochemist"":3,""MS | sNIPP"":1,""-TL- Crewmaxio"":1,""MS | Soldaad"":4,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":4,""-TL- Use The PIAT!"":3,""-TL- hippie"":1,""MS | Brother9"":5,""=TL=Blackasaurus Rex"":1,""Trump's Right Ear"":1,""-TL- Freskyy"":1,""-TL- tacotastic"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""-TL- False Reality"":1}","425","630","1160","140","{""MG42"":26,""STG44"":20,""GEWEHR 43"":10}","{""M1 GARAND"":21,""M1 CARBINE"":1,""M2 AP MINE"":1,""M3 GREASE GUN"":1,""BROWNING M1919"":2,""M1903 SPRINGFIELD"":4,""155MM HOWITZER [M114]"":1}"
