"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561197960955246","『V』barney","41","56","0.73","8","0.48","0.66","11","0","0","0","334","19","{""-TL- 3fm"":3,""Hellbro"":2,""=LordFarquaad="":1,""-TL- bic"":5,""-TL- Brewtish"":1,""-TL- zemo"":4,""-TL- Bisper"":1,""Data"":3,""-TL- JVCK"":2,""-TL- JB"":2,""Bed_Crumbs"":1,""MS | Brother9"":2,""-TL- Monster_Corndog"":3,""=TL=Blackasaurus Rex"":2,""MS | WBσ$$mλπ"":3,""-TL- RectumRipper"":1,""TeTris"":2,""El Presidente Wankander"":5,""Dr Spetz"":6,""MACK"":1,""Vadiii.therapist"":2,""-TL- rik"":1,""-TL- wendler"":1,""BarksY"":1,""DooperDupinskie"":1}","{""Hellbro"":3,""=LordFarquaad="":1,""-TL- bic"":3,""-TL- Brewtish"":4,""-TL- zemo"":1,""-TL- Bisper"":1,""Data"":1,""-TL- Edotensei"":3,""MS | Brother9"":3,""-TL- Monster_Corndog"":3,""-TL- RectumRipper"":1,""TeTris"":3,""GAS"":2,""Galtia"":1,""Dr Spetz"":6,""Vadiii.therapist"":2,""BarksY"":3}","287","95","800","260","{""MG42"":1,""GEWEHR 43"":38,""KARABINER 98K"":1,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":5,""M1918A2 BAR"":2,""M1A1 THOMPSON"":1,""MK2 GRENADE"":2,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":10,""BOMBING RUN"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":5,""BAZOOKA"":2,""M3 GREASE GUN"":1,""M1 GARAND"":25}"
"76561198251411256","MS | WBσ$$mλπ","60","11","5.45","36","0.7","0.13","3","0","0","0","2195","105","{""-🆁- Arie"":1,""-🆁- Salvador"":1,""『V』Quintino"":1,""『V』Skyline:."":1,""『V』 ⍟byCZAR"":1,""-🆁- Chipamowgli"":1,""『V』Canta =BDB="":1,""『V』iTz-NUCLEAR"":4}","{""『V』iTz-NUCLEAR"":2,""『V』Miope"":1,""『V』O Engel/YouTube"":2,""『VΞ』A Brazilian Noob"":3,""『V』Skyline:."":3,""-🆁- BELION ✞"":1,""Osteo -🆁ec-"":2,""『V』Ross"":1,""『V』SpearooW"":3,""『V』BooTiiNhaS"":1,""『V』 ⍟byCZAR"":1,""『V』Quintino"":3,""『V』JuniNinee"":2,""『V』Klinke."":1,""-🆁- dACER; ♛"":1,""『V』Minnesota"":3,""『V』W3L1NT0N"":1,""『V』Erik Sala"":2,""『V』§Deagher"":1,""『V』O_Padre"":1,""『V』Canta =BDB="":1,""-🆁- Arie"":1,""-🆁- nacho"":3,""『V』kingdomedu"":1,""『V』P4nd4"":1,""『V』Castaway"":1,""『V』Murf -fm-"":1,""『V』barney"":3,""『V』Berlota"":4,""-🆁- Happy"":2,""『V』 DrFritz"":1,""『V』SoldierMacedo"":1,""『V』nicekMD"":3,""-🆁ec- frn"":2}","913","265","1440","140","{""M6 37mm [M8 Greyhound]"":8,""37MM CANNON [Stuart M5A1]"":9,""COAXIAL M1919 [M8 Greyhound]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":35,""COAXIAL M1919 [Sherman M4A3E2(76)]"":7}","{""GEWEHR 43"":1,""BOMBING RUN"":1,""PANZERSCHRECK"":3,""75MM CANNON [PAK 40]"":2,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3}"
"76561198076238033","『V』Ross","31","58","0.53","4","0.36","0.68","9","0","0","0","376","24","{""-TL-kebab"":1,""Palustris"":2,""dont arty me Im a chill guy"":2,""=LordFarquaad="":1,""-TL- bic"":1,""-TL- Brewtish"":1,""Data"":4,""-TL- JVCK"":2,""- TL - Alex Von Doom"":1,""-TL- Priime"":1,""-TL- Tigers0204"":1,""-TL- hippie"":1,""Bed_Crumbs"":1,""MS | Brother9"":3,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":3,""MS | WBσ$$mλπ"":1,""-TL- RectumRipper"":5,""-TL- badlock"":1,""TeTris"":3,""GAS"":7,""Galtia"":2,""-TL- Emmanation"":1,""El Presidente Wankander"":5,""MACK"":3,""-TL- Potato"":4}","{""Palustris"":1,""dont arty me Im a chill guy"":3,""Hellbro"":1,""-TL- bic"":1,""Data"":2,""вит | Pyrochemist"":1,""Ya Mon Jo"":1,""-TL- Edotensei"":2,""-TL- Tigers0204"":1,""-TL- hippie"":2,""Bed_Crumbs"":1,""-TL- Monster_Corndog"":2,""=TL=Blackasaurus Rex"":2,""-TL- badlock"":1,""TeTris"":1,""GAS"":2,""Dr Spetz"":2,""-TL- rik"":1,""-TL- Potato"":4}","258","255","860","280","{""MG34"":8,""MP40"":5,""GEWEHR 43"":16,""KARABINER 98K"":1,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":5,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":2,""BROWNING M1919"":11,""76MM M1 GUN [Sherman M4A3E2(76)]"":3,""M3 GREASE GUN"":1,""M1 CARBINE"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":33}"
"76561198150765728","MS | dabs","7","6","1.17","5","0.08","0.07","3","1","0","0","3114","105","{""-🆁- Salvador"":1,""『V』Quintino"":1,""『V』 ⍟byCZAR"":1,""『V』iTz-NUCLEAR"":3}","{""『V』Miope"":2,""Osteo -🆁ec-"":1,""『V』Castaway"":2,""『V』 Koch GOD"":1,""-🆁- Mplzarro1980"":1}","795","185","1540","100","{""57MM CANNON [M1 57mm]"":2,""HULL M1919 [Stuart M5A1]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":4}","{""BOMBING RUN"":1,""PANZERSCHRECK"":2,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2}"
"76561198046519414","『V』Skyline:.","28","55","0.51","4","0.32","0.63","9","0","0","0","318","-58","{""Palustris"":1,""-TL- zemo"":2,""Data"":1,""-TL- JVCK"":1,""- TL - Alex Von Doom"":1,""-TL- Koleto"":1,""-TL- JB"":1,""Ya Mon Jo"":1,""-TL- Priime"":1,""-TL- Edotensei"":1,""-TL- Tigers0204"":1,""MS | Brother9"":6,""-TL- Monster_Corndog"":2,""MS | WBσ$$mλπ"":3,""-TL- RectumRipper"":1,""TeTris"":4,""GAS"":5,""El Presidente Wankander"":6,""Dr Spetz"":4,""MACK"":3,""Vadiii.therapist"":5,""-TL- wendler"":2,""BarksY"":2}","{""-TL- 3fm"":1,""-TL- Brewtish"":1,""MS | ΜΓ.DΘ"":1,""-TL- Edotensei"":3,""Bed_Crumbs"":4,""MS | Brother9"":4,""-TL- Monster_Corndog"":1,""MS | WBσ$$mλπ"":1,""TeTris"":2,""Dr Spetz"":5,""Vadiii.therapist"":1,""BarksY"":4}","259","1232","820","300","{""GEWEHR 43"":24,""75MM CANNON [PAK 40]"":3,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":6,""M1918A2 BAR"":1,""75MM CANNON [Sherman M4A3(75)W]"":2,""M1903 SPRINGFIELD"":2,""37MM CANNON [Stuart M5A1]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":13,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""M1 CARBINE"":1,""STRAFING RUN"":1,""M1 GARAND"":25}"
"76561198156809327","'-🆁-momo con anteojos","19","52","0.37","3","0.22","0.61","9","0","0","0","349","17","{""-TL- 3fm"":8,""Hellbro"":1,""-TL- bic"":1,""-TL- Bisper"":3,""Data"":2,""-TL- JVCK"":1,""- TL - Alex Von Doom"":1,""вит | Pyrochemist"":3,""-TL- Koleto"":1,""Ya Mon Jo"":9,""-TL- Priime"":1,""-TL- Tigers0204"":2,""TeTris"":4,""GAS"":2,""Dr Spetz"":5,""MACK"":4,""-TL- wendler"":3,""BarksY"":1}","{""TeTris"":1,""Dr Spetz"":1,""Ya Mon Jo"":6,""Bed_Crumbs"":1,""-TL- Bisper"":2,""-TL- wendler"":4,""-TL- Tigers0204"":2,""вит | Pyrochemist"":2}","161","834","860","300","{""FG42 x4"":1,""GEWEHR 43"":18}","{""BAZOOKA"":1,""M1 GARAND"":33,""M1918A2 BAR"":1,""BROWNING M1919"":11,""M1903 SPRINGFIELD"":3,""HULL M1919 [Sherman M4A3E2(76)]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1}"
"76561198146425769","'-🆁ec- frn","59","48","1.23","7","0.69","0.56","6","1","1","1","319","20","{""-TL-kebab"":3,""Palustris"":3,""dont arty me Im a chill guy"":4,""=LordFarquaad="":1,""-TL- Brewtish"":6,""-TL- zemo"":1,""Data"":3,""-TL- JVCK"":3,""- TL - Alex Von Doom"":1,""-TL- Priime"":2,""-TL- hippie"":5,""Bed_Crumbs"":1,""=TL=Blackasaurus Rex"":1,""MS | WBσ$$mλπ"":2,""-TL- RectumRipper"":1,""GAS"":5,""El Presidente Wankander"":3,""thelastpizzaroll"":1,""DooperDupinskie"":1,""-TL- Potato"":1}","{""-TL-kebab"":4,""Palustris"":2,""dont arty me Im a chill guy"":3,""=LordFarquaad="":2,""-TL- bic"":2,""-TL- Brewtish"":2,""-TL- zemo"":1,""Data"":1,""-TL- Priime"":5,""-TL- Tigers0204"":1,""-TL- hippie"":3,""Bed_Crumbs"":5,""-TL- Monster_Corndog"":2,""=TL=Blackasaurus Rex"":2,""-TL- badlock"":10,""GAS"":1,""Galtia"":1,""Vadiii.therapist"":1,""-TL- wendler"":2,""thelastpizzaroll"":5,""DooperDupinskie"":3,""-TL- Potato"":1}","462","360","660","560","{""FG42 x4"":5,""GEWEHR 43"":41,""KARABINER 98K"":12,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":3,""M1918A2 BAR"":1,""M97 TRENCH GUN"":1,""75MM CANNON [Sherman M4A3(75)W]"":2,""M1903 SPRINGFIELD"":2,""BROWNING M1919"":3,""76MM M1 GUN [Sherman M4A3E2(76)]"":3,""BAZOOKA"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":31}"
"76561198413548474","'-TL-kebab","30","35","0.86","3","0.35","0.41","7","0","1","1","540","39","{""『V』Miope"":2,""-🆁- Katz"":4,""『VΞ』A Brazilian Noob"":1,""-🆁- BELION ✞"":3,""-🆁- Mplzarro1980"":1,""『V』BooTiiNhaS"":2,""『V』§Deagher"":1,""-🆁- Arie"":1,""『V』P4nd4"":2,""『V』Castaway"":2,""『V』Murf -fm-"":4,""『V』Berlota"":1,""-🆁- Happy"":7,""-🆁ec- frn"":4}","{""-🆁- BELION ✞"":5,""Osteo -🆁ec-"":1,""『V』Ross"":1,""-🆁- Mplzarro1980"":1,""『V』SpearooW"":1,""『V』BooTiiNhaS"":1,""-🆁- dACER; ♛"":2,""『V』§Deagher"":2,""-🆁- Arie"":1,""『V』P4nd4"":1,""『V』Castaway"":3,""『V』Murf -fm-"":1,""-🆁- Happy"":5,""-🆁- Chipamowgli"":2,""-🆁ec- frn"":3}","210","754","1240","100","{""M1 GARAND"":30}","{""MG42"":7,""MP40"":1,""STG44"":4,""FG42 x4"":1,""GEWEHR 43"":13,""KARABINER 98K"":4,""150MM HOWITZER [sFH 18]"":4,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198036450575","'-TL- wendler","31","41","0.76","5","0.36","0.48","5","0","0","0","432","26","{""『V』O Engel/YouTube"":2,""『VΞ』A Brazilian Noob"":1,""『V』[CoBrA] Sartori*"":1,""『V』Minnesota"":1,""『V』Napalm"":3,""SINDRAMA -🆁ec-"":2,""『V』Canta =BDB="":1,""-🆁-Fafa"":7,""-🆁- Arie"":1,""ｐｒｉｓｍ  △"":2,""『V』Murf -fm-"":1,""『V』Berlota"":1,""-🆁-Maxi Neder"":8,""-🆁-momo con anteojos"":4,""『V』 Koch GOD"":1,""『V』nicekMD"":2,""-🆁- Chipamowgli"":1,""-🆁ec- frn"":2}","{""『V』Miope"":1,""『V』O Engel/YouTube"":2,""『V』Skyline:."":2,""-🆁- dACER; ♛"":2,""『V』Napalm"":3,""SINDRAMA -🆁ec-"":8,""『V』O_Padre"":1,""『V』Canta =BDB="":1,""-🆁-Fafa"":2,""ｐｒｉｓｍ  △"":1,""『V』barney"":1,""-🆁-Maxi Neder"":4,""-🆁-momo con anteojos"":3}","259","811","940","320","{""M1 GARAND"":31}","{""FG42"":1,""MG42"":2,""STG44"":2,""S-MINE"":1,""FG42 x4"":1,""GEWEHR 43"":29,""KARABINER 98K"":4,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1}"
"76561198164512748","DooperDupinskie","27","44","0.61","3","0.32","0.52","7","0","1","1","350","17","{""『V』iTz-NUCLEAR"":1,""『V』Miope"":2,""『VΞ』A Brazilian Noob"":2,""-🆁- BELION ✞"":9,""Osteo -🆁ec-"":1,""-🆁- Mplzarro1980"":1,""『V』SpearooW"":1,""『V』§Deagher"":2,""-🆁- Arie"":4,""『V』P4nd4"":2,""『V』Castaway"":2,""『V』Murf -fm-"":1,""-🆁- Happy"":7,""『V』SoldierMacedo"":1,""『V』GATINHO"":2,""-🆁- Chipamowgli"":3,""-🆁ec- frn"":3}","{""『V』Miope"":1,""『VΞ』A Brazilian Noob"":1,""-🆁- BELION ✞"":2,""-🆁- Salvador"":1,""-🆁- Mplzarro1980"":3,""『V』BooTiiNhaS"":1,""-🆁- dACER; ♛"":2,""『V』Erik Sala"":1,""『V』§Deagher"":2,""-🆁- Arie"":1,""『V』P4nd4"":1,""『V』Castaway"":1,""『V』barney"":1,""-🆁- Happy"":5,""-🆁- Chipamowgli"":3,""-🆁ec- frn"":1}","192","1145","1060","220","{""M1 GARAND"":26,""MK2 GRENADE"":1}","{""KARABINER 98K x8"":1,""STG44"":5,""GEWEHR 43"":21,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""COAXIAL MG34 [Sd.Kfz.121 Luchs]"":1,""M43 STIELHANDGRANATE"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""MG42"":8,""KARABINER 98K"":3,""FG42 x4"":1,""MP40"":1}"
"76561198182324770","'-TL- badlock","11","59","0.19","2","0.13","0.69","14","0","0","0","262","26","{""『V』Miope"":2,""『V』O Engel/YouTube"":1,""-🆁- Katz"":7,""『VΞ』A Brazilian Noob"":1,""-🆁- BELION ✞"":3,""『V』Ross"":1,""-🆁- Mplzarro1980"":5,""『V』BooTiiNhaS"":4,""『V』JuniNinee"":1,""-🆁- dACER; ♛"":2,""『V』Minnesota"":1,""『V』Vektorios"":1,""『V』O_Padre"":1,""-🆁- Arie"":1,""ｐｒｉｓｍ  △"":1,""『V』Castaway"":4,""『V』Berlota"":2,""-🆁- Happy"":5,""『V』SoldierMacedo"":2,""『V』GATINHO"":1,""-🆁- Chipamowgli"":3,""-🆁ec- frn"":10}","{""-🆁- BELION ✞"":2,""Osteo -🆁ec-"":1,""『V』Ross"":1,""-🆁- Mplzarro1980"":1,""『V』Quintino"":1,""『V』Klinke."":1,""-🆁- dACER; ♛"":2,""-🆁- Happy"":1,""-🆁- Chipamowgli"":1}","91","420","1020","120","{""M1 CARBINE"":11}","{""KARABINER 98K x8"":1,""STG44"":1,""GEWEHR 43"":31,""150MM HOWITZER [sFH 18]"":7,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":2,""MG42"":8,""KARABINER 98K"":6,""FG42 x4"":1,""FG42"":1,""MP40"":1}"
"76561198041668180","'-TL- Emmanation","35","8","4.38","20","0.42","0.09","4","0","0","0","1808","32","{""-🆁-Fafa"":1,""-🆁- Arie"":1,""『V』P4nd4"":1,""『V』GATINHO"":2,""『V』SoldierMacedo"":1,""『V』O Engel/YouTube"":1,""『VΞ』A Brazilian Noob"":1}","{""『V』iTz-NUCLEAR"":1,""『VΞ』A Brazilian Noob"":1,""-🆁- Salvador"":2,""『V』Ross"":1,""『V』Quintino"":1,""『V』JuniNinee"":2,""『V』Minnesota"":2,""『V』Vektorios"":2,""『V』Napalm"":2,""『V』W3L1NT0N"":1,""『V』Erik Sala"":2,""『V』§Deagher"":1,""『V』Canta =BDB="":2,""-🆁- Arie"":1,""ｐｒｉｓｍ  △"":3,""-🆁-Maxi Neder"":2,""『V』 DrFritz"":1,""『V』 Koch GOD"":2,""『V』nicekMD"":5,""-🆁- Chipamowgli"":1}","761","20","1480","40","{""76MM M1 GUN [Sherman M4A3E2(76)]"":22,""COAXIAL M1919 [Sherman M4A3E2(76)]"":13}","{""MG42"":1,""STG44"":1,""GEWEHR 43"":1,""KARABINER 98K"":2,""PANZERSCHRECK"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198392936070","'-🆁- nacho","35","56","0.62","5","0.41","0.66","9","0","0","0","395","26","{""dont arty me Im a chill guy"":2,""=LordFarquaad="":5,""-TL- bic"":6,""-TL- zemo"":1,""Data"":2,""-TL- JVCK"":2,""- TL - Alex Von Doom"":2,""-TL- Koleto"":1,""-TL- Priime"":2,""-TL- hippie"":1,""Bed_Crumbs"":2,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":1,""MS | Brother9"":2,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":2,""MS | WBσ$$mλπ"":3,""-TL- RectumRipper"":5,""TeTris"":1,""GAS"":3,""El Presidente Wankander"":5,""Vadiii.therapist"":1,""BarksY"":1,""-TL- Potato"":5}","{""Palustris"":3,""dont arty me Im a chill guy"":6,""Hellbro"":1,""=LordFarquaad="":3,""-TL- bic"":1,""-TL- Brewtish"":1,""-TL- Priime"":2,""-TL- Edotensei"":2,""-TL- hippie"":2,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":2,""-TL- RectumRipper"":5,""TeTris"":1,""GAS"":3,""Dr Spetz"":1,""-TL- Potato"":2}","255","911","680","500","{""GEWEHR 43"":35}","{""155MM HOWITZER [M114]"":5,""75MM CANNON [Sherman M4A3(75)W]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":8,""COLT M1911"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":5,""BAZOOKA"":1,""COAXIAL M1919 [Sherman M4A3(75)W]"":1,""M1 GARAND"":33}"
"76561197983139673","'-TL- Brewtish","60","58","1.03","5","0.7","0.68","6","0","0","0","306","15","{""『V』iTz-NUCLEAR"":3,""『V』Miope"":5,""『V』O Engel/YouTube"":2,""-🆁- Katz"":2,""『VΞ』A Brazilian Noob"":2,""『V』Skyline:."":1,""Osteo -🆁ec-"":5,""-🆁- Mplzarro1980"":1,""『V』SpearooW"":1,""『V』BooTiiNhaS"":1,""『V』 ⍟byCZAR"":1,""『V』Quintino"":1,""-🆁- dACER; ♛"":1,""『V』Minnesota"":2,""『V』§Deagher"":1,""-🆁-Fafa"":1,""-🆁- Arie"":6,""-🆁- nacho"":1,""『V』kingdomedu"":1,""『V』Murf -fm-"":4,""『V』barney"":4,""-🆁- Happy"":3,""『V』 Koch GOD"":2,""『V』nicekMD"":1,""『V』GATINHO"":2,""-🆁- Chipamowgli"":2,""-🆁ec- frn"":2}","{""『VΞ』A Brazilian Noob"":2,""-🆁- BELION ✞"":9,""-🆁- Salvador"":1,""Osteo -🆁ec-"":2,""『V』Ross"":1,""『V』SpearooW"":3,""『V』BooTiiNhaS"":1,""『V』Quintino"":1,""『V』JuniNinee"":1,""-🆁- dACER; ♛"":3,""『V』[CoBrA] Sartori*"":1,""『V』eckoroots"":1,""『V』Napalm"":2,""-🆁- Arie"":1,""『V』Castaway"":5,""『V』barney"":1,""『V』Berlota"":2,""-🆁-Maxi Neder"":1,""-🆁- Happy"":4,""『V』 DrFritz"":2,""『V』 Koch GOD"":2,""『V』nicekMD"":1,""『V』GATINHO"":5,""-🆁- Chipamowgli"":2,""-🆁ec- frn"":6}","503","705","820","280","{""BAZOOKA"":1,""M1 GARAND"":59}","{""75MM CANNON [PAK 40]"":1,""KARABINER 98K x8"":1,""STG44"":2,""GEWEHR 43"":19,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":2,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":16,""KARABINER 98K"":5,""FG42 x4"":6,""FG42"":1,""MP40"":1}"
"76561199212348891","『V』BooTiiNhaS","50","58","0.86","8","0.59","0.68","11","0","0","0","341","18","{""-TL-kebab"":1,""Palustris"":3,""-TL- 3fm"":1,""Hellbro"":2,""=LordFarquaad="":5,""-TL- bic"":2,""-TL- Brewtish"":1,""Data"":1,""-TL- JVCK"":1,""вит | Pyrochemist"":1,""-TL- Priime"":7,""-TL- Tigers0204"":4,""Bed_Crumbs"":4,""-TL- Monster_Corndog"":2,""=TL=Blackasaurus Rex"":1,""MS | WBσ$$mλπ"":1,""-TL- RectumRipper"":3,""TeTris"":1,""GAS"":9,""El Presidente Wankander"":3,""Vadiii.therapist"":1,""DooperDupinskie"":1,""-TL- Potato"":3}","{""-TL-kebab"":2,""Palustris"":2,""dont arty me Im a chill guy"":4,""Hellbro"":2,""=LordFarquaad="":4,""-TL- bic"":1,""-TL- Brewtish"":1,""Spamdini"":2,""Data"":1,""вит | Pyrochemist"":1,""Ya Mon Jo"":1,""-TL- Priime"":2,""-TL- Tigers0204"":1,""-TL- hippie"":3,""Bed_Crumbs"":3,""MS | Brother9"":2,""=TL=Blackasaurus Rex"":1,""-TL- RectumRipper"":3,""-TL- badlock"":4,""GAS"":1,""Dr Spetz"":1,""MACK"":1,""thelastpizzaroll"":3,""-TL- Potato"":4}","390","150","780","380","{""MG42"":2,""STG44"":4,""GEWEHR 43"":38,""KARABINER 98K"":5,""M43 STIELHANDGRANATE"":1}","{""BAZOOKA"":1,""M1 GARAND"":34,""MK2 GRENADE"":1,""BROWNING M1919"":17,""155MM HOWITZER [M114]"":3,""76MM M1 GUN [Sherman M4A3E2(76)]"":2}"
"76561198034997188","『V』eckoroots","47","56","0.84","4","0.55","0.66","11","0","0","0","397","15","{""Hellbro"":8,""=LordFarquaad="":1,""-TL- Brewtish"":1,""-TL- zemo"":6,""-TL- Bisper"":1,""Data"":1,""-TL- JVCK"":2,""-TL- Edotensei"":4,""MS | Brother9"":3,""-TL- Monster_Corndog"":4,""TeTris"":4,""GAS"":4,""Galtia"":1,""El Presidente Wankander"":8,""Dr Spetz"":4,""Vadiii.therapist"":2,""-TL- rik"":1,""BarksY"":1}","{""-TL- 3fm"":1,""Hellbro"":4,""=LordFarquaad="":1,""-TL- bic"":1,""-TL- zemo"":7,""-TL- Bisper"":1,""-TL- JB"":1,""Ya Mon Jo"":1,""-TL- Edotensei"":3,""Bed_Crumbs"":1,""MS | Brother9"":5,""-TL- Monster_Corndog"":2,""TeTris"":1,""GAS"":6,""Dr Spetz"":4,""MACK"":1,""Vadiii.therapist"":1,""thelastpizzaroll"":1,""BarksY"":3,""-TL- Potato"":2}","327","995","640","600","{""GEWEHR 43"":47}","{""155MM HOWITZER [M114]"":8,""M1918A2 BAR"":2,""MK2 GRENADE"":4,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":6,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":2,""M1 CARBINE"":4,""M1 GARAND"":28}"
"76561198861680287","『V』O Engel/YouTube","34","64","0.53","4","0.4","0.75","10","1","1","1","328","13","{""Palustris"":1,""dont arty me Im a chill guy"":2,""-TL- 3fm"":6,""Hellbro"":3,""=LordFarquaad="":1,""-TL- bic"":1,""-TL- zemo"":1,""-TL- Bisper"":2,""Data"":1,""- TL - Alex Von Doom"":1,""вит | Pyrochemist"":3,""-TL- JB"":1,""MS | Brother9"":7,""-TL- Monster_Corndog"":4,""MS | WBσ$$mλπ"":2,""-TL- RectumRipper"":1,""TeTris"":7,""GAS"":4,""El Presidente Wankander"":4,""Dr Spetz"":3,""MACK"":2,""Vadiii.therapist"":2,""-TL- rik"":2,""-TL- wendler"":2,""BarksY"":1}","{""dont arty me Im a chill guy"":1,""-TL- 3fm"":2,""=LordFarquaad="":1,""-TL- Brewtish"":2,""-TL- Bisper"":4,""MS | ΜΓ.DΘ"":1,""вит | Pyrochemist"":3,""-TL- Priime"":1,""-TL- Edotensei"":1,""-TL- hippie"":1,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":1,""MS | Brother9"":1,""-TL- badlock"":1,""GAS"":2,""-TL- Emmanation"":1,""Dr Spetz"":2,""Vadiii.therapist"":1,""-TL- rik"":3,""-TL- wendler"":2,""thelastpizzaroll"":1,""BarksY"":2}","284","335","640","440","{""GEWEHR 43"":20,""KARABINER 98K"":14}","{""155MM HOWITZER [M114]"":4,""M1918A2 BAR"":3,""MK2 GRENADE"":1,""37MM CANNON [Stuart M5A1]"":1,""BROWNING M1919"":17,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":35}"
"76561199144226957","'-🆁- Arie","46","51","0.9","6","0.54","0.6","8","2","0","0","430","21","{""-TL-kebab"":1,""Palustris"":3,""dont arty me Im a chill guy"":1,""=LordFarquaad="":5,""-TL- bic"":5,""-TL- Brewtish"":1,""-TL- JVCK"":2,""- TL - Alex Von Doom"":2,""-TL- Koleto"":1,""-TL- Priime"":2,""-TL- hippie"":3,""Bed_Crumbs"":1,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":2,""MS | WBσ$$mλπ"":1,""-TL- RectumRipper"":1,""TeTris"":1,""GAS"":3,""Galtia"":5,""-TL- Emmanation"":1,""El Presidente Wankander"":6,""MACK"":1,""BarksY"":1,""DooperDupinskie"":1}","{""-TL-kebab"":1,""Palustris"":2,""dont arty me Im a chill guy"":2,""=LordFarquaad="":7,""-TL- bic"":1,""-TL- Brewtish"":6,""Data"":2,""MS | ΜΓ.DΘ"":1,""-TL- Tigers0204"":2,""-TL- hippie"":2,""Bed_Crumbs"":4,""=TL=Blackasaurus Rex"":1,""MS | WBσ$$mλπ"":1,""-TL- badlock"":1,""Galtia"":6,""-TL- Emmanation"":1,""-TL- wendler"":1,""thelastpizzaroll"":1,""DooperDupinskie"":4}","534","205","980","220","{""FG42 x4"":22,""GEWEHR 43"":17,""KARABINER 98K"":2,""PANZERSCHRECK"":3,""KARABINER 98K x8"":1,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":6,""MK2 GRENADE"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":2,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":6,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""BAZOOKA"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":30}"
